Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
6.541,0.04507033202434646,0.26534555750429045,67.66070226887598,92.76361333103534,-0.23307603566865961,-3.801220946538943,0.004059143786566954,0.002456942782637424,0.0024890867751314735,0.0030074720097296222,NoVision_Movement,NoMovement,_2
6.542,0.044883291831436994,0.2638673721562287,67.6602845640137,92.69839547490051,-0.23313711956208122,-3.799801737110447,0.0039723970738389765,0.002468171294806996,0.0025036956255287545,0.0030227033161035247,NoVision_Movement,NoMovement,_2
6.543,0.0446940180344553,0.2623062629152639,67.65986586377353,92.63316117792996,-0.2331969753218234,-3.798384274907654,0.003899263927630192,0.002476978015185035,0.0025162622447032876,0.003034819206592082,NoVision_Movement,NoMovement,_2
6.5440000000000005,0.04450320878187292,0.26066612183898796,67.65944617339156,92.56791110763612,-0.23325560099401255,-3.796968602321599,0.003839764263870649,0.0024833854882764074,0.002526584482930876,0.0030436779140950907,NoVision_Movement,NoMovement,_2
6.545,0.0443111899968667,0.25895296235715354,67.65902549810312,92.50264592865273,-0.2333129946579405,-3.7955547617280128,0.003793748180202728,0.0024874510162181786,0.0025344799097031965,0.003049173434732595,NoVision_Movement,NoMovement,_2
6.546,0.044118057675709206,0.25717338630115977,67.65860384314318,92.43736630264935,-0.23336915442613815,-3.794142795484044,0.0037609022802150343,0.0024892643139225504,0.0025397900267638204,0.0030512380415904684,NoVision_Movement,NoMovement,_2
6.547,0.0439239456114177,0.2553328372868605,67.6581812137467,92.37207288838923,-0.23342407844445112,-3.7927327459280753,0.0037407588260374007,0.002488944312727691,0.002542384368602033,0.0030498444627417376,NoVision_Movement,NoMovement,_2
6.548,0.04372949561091755,0.25343434889077726,67.65775761514853,92.30676634179419,-0.23347776489219668,-3.791324655379689,0.0037327076418056638,0.002486635196317331,0.002542164560403335,0.0030450077621675415,NoVision_Movement,NoMovement,_2
6.549,0.04353558509436095,0.2514780453873188,67.65733305258306,92.24144731585616,-0.2335302119823153,-3.7899185661363126,0.0037360106402703017,0.002482501817116474,0.0025390683393886103,0.0030367869423241866,NoVision_Movement,NoMovement,_2
6.55,0.043342922960517,0.24946203117064952,67.65690753128496,92.17611646069872,-0.23358141796142887,-3.7885145204731026,0.0037498187840627516,0.0024767246989790504,0.0025330734514485463,0.0030252862455494058,NoVision_Movement,NoMovement,_2
6.551,0.043152071523056175,0.24738539890800193,67.65648105648867,92.11077442349182,-0.2336313811100148,-3.787112560639668,0.0037731912188809585,0.0024694948707566756,0.002524201245671931,0.0030106560787448314,NoVision_Movement,NoMovement,_2
6.5520000000000005,0.04296356744302994,0.24525039745918006,67.6560536334283,92.0454218485106,-0.23368009974255832,-3.785712728859889,0.003805116230391698,0.00246100878754484,0.0025125197274425536,0.0029930934391624803,NoVision_Movement,NoMovement,_2
6.553,0.04277786331998526,0.24306166771132173,67.65562526733737,91.98005937720063,-0.2337275722076931,-3.7843150673318657,0.0038445335917233607,0.002451463582620503,0.002498145804864429,0.0029728416941826336,NoVision_Movement,NoMovement,_2
6.554,0.04259506269947871,0.2408250885223063,67.65519596344939,91.91468764808948,-0.2337737968882634,-3.7829196182245712,0.0038903577927093184,0.0024410528567264888,0.002481246477137781,0.0029501895684636574,NoVision_Movement,NoMovement,_2
6.555,0.04241493371468872,0.23854621315336472,67.65476572699848,91.84930729684933,-0.23381877220138578,-3.7815264236777395,0.003941501580191443,0.0024299631545831465,0.002462038767783499,0.002925469203980363,NoVision_Movement,NoMovement,_2
6.556,0.04223728362568827,0.23622874962140147,67.654334563218,91.78391895621164,-0.23386249659872366,-3.7801355257985905,0.003996899204636732,0.002418371207003774,0.0024407882907026574,0.002899053165621148,NoVision_Movement,NoMovement,_2
6.557,0.04206247163231282,0.23387386092142362,67.6539024773409,91.71852325602704,-0.23390496856656443,-3.7787469666616587,0.004055528774213776,0.002406441943084386,0.0024178064360205706,0.002871350272676555,NoVision_Movement,NoMovement,_2
6.558,0.04189116579443743,0.23148039201601048,67.65346947460017,91.65312082333044,-0.2339461866259008,-3.7773607883087132,0.004116433150354595,0.0023943272139098437,0.0023934462595051886,0.002842800165329235,NoVision_Movement,NoMovement,_2
6.559,0.04172395958890204,0.22904642019131852,67.65303556022857,91.58771228225329,-0.23398614933257358,-3.7759770327454363,0.004178738842709975,0.0023821651281121185,0.0023680972454226752,0.002813866578511387,NoVision_Movement,NoMovement,_2
6.5600000000000005,0.04156148840451022,0.2265723085141171,67.65260073945848,91.52229825405725,-0.23402485527740916,-3.7745957419406735,0.0042416723698749745,0.0023700798869019163,0.0023421791799485437,0.0027850293873827505,NoVision_Movement,NoMovement,_2
6.561,0.04140441016626368,0.2240609951050196,67.65216501752249,91.45687935716671,-0.23406230308628787,-3.773216957825663,0.004304573581302021,0.002358182022462227,0.0023161354074319584,0.0027567755918577047,NoVision_Movement,NoMovement,_2
6.562,0.04125317054992636,0.22151736294629276,67.651728399653,91.3914562070838,-0.23409849142029926,-3.7718407222907753,0.0043669055257705485,0.0023465689794786074,0.002290425733616575,0.0027295895053891855,NoVision_Movement,NoMovement,_2
6.563,0.041107865100334505,0.2189469657672481,67.651290891082,91.32602941644963,-0.23413341897587808,-3.77046707718535,0.004428260600469285,0.002335326016974184,0.0022655191888753595,0.0027039424921933056,NoVision_Movement,NoMovement,_2
6.564,0.04096834935665735,0.21635457159328425,67.65085249704089,91.26059959510889,-0.23416708448493218,-3.769096064317588,0.004488362876563992,0.002324527428177984,0.002241886787196956,0.0026802826437614786,NoVision_Movement,NoMovement,_2
6.565,0.040834524089837405,0.21374305288452672,67.65041322276105,91.19516735002368,-0.2341994867149124,-3.7677277254512687,0.004547066623730556,0.0023142380727977506,0.0022199943424521455,0.0026590247882796367,NoVision_Movement,NoMovement,_2
6.566,0.0407067237654053,0.21111297765587275,67.6499730734745,91.12973328533646,-0.2342306244688876,-3.7663621023056075,0.00460435114817662,0.002304515195400608,0.0022002953618698922,0.002640541187785577,NoVision_Movement,NoMovement,_2
6.567,0.040585514610422736,0.2084632711777001,67.6495320544124,91.06429800228511,-0.23426049658576542,-3.764999236552011,0.004660312151674865,0.0022954104802274185,0.002183224041848909,0.0026251532188163165,NoVision_Movement,NoMovement,_2
6.5680000000000005,0.04047136751053718,0.20579331688363048,67.6490901708056,90.99886209926535,-0.23428910194037295,-3.76363916981392,0.004715149932475511,0.0022869722769900095,0.0021691884346610947,0.002613124274884465,NoVision_Movement,NoMovement,_2
6.569,0.04036462604762292,0.20310507939723235,67.64864742788482,90.93342617189522,-0.23431643944354238,-3.7622819436666823,0.0047691548696139315,0.002279247921087287,0.0021585639091740226,0.002604654076012943,NoVision_Movement,NoMovement,_2
6.57,0.0402654613213035,0.20040255938818305,67.64820383088068,90.86799081292905,-0.23434250804223858,-3.7609275996342815,0.0048226907304704785,0.0022722860569594897,0.0021516870683983176,0.0025998745161285686,NoVision_Movement,NoMovement,_2
6.571,0.04017377411431197,0.19769093121333828,67.64775938502329,90.8025566123215,-0.23436730671968148,-3.7595761791892026,0.004876176410348561,0.0022661388547940255,0.002148850295766961,0.002598847120563745,NoVision_Movement,NoMovement,_2
6.572,0.040089137674695303,0.1949753073421779,67.64731409554305,90.73712415714229,-0.23439083449542367,-3.758227723749198,0.004930066767893024,0.002260864000527537,0.0021502970801348677,0.0026015621259554023,NoVision_Movement,NoMovement,_2
6.573,0.0400109495166381,0.19225946254847223,67.64686796767013,90.6716940316398,-0.2344130904254849,-3.756882274677135,0.004984833272835019,0.002256526348164716,0.0021562182315738566,0.002607939141759217,NoVision_Movement,NoMovement,_2
6.574,0.03993863234373537,0.18954526839389976,67.64642100663423,90.60626681730521,-0.23443407360247112,-3.755539873280842,0.0050409452140310375,0.0022531991481349488,0.0021667490647187793,0.002617829318065267,NoVision_Movement,NoMovement,_2
6.575,0.03987199573322107,0.18683272498731826,67.64597321766448,90.54084309278726,-0.23445378315568824,-3.7542005608098834,0.00509885219642753,0.0022509647879016834,0.0021819675996941675,0.002631018934149917,NoVision_Movement,NoMovement,_2
6.5760000000000005,0.03981107315812042,0.18412102302818328,67.64552460598998,90.47542343392675,-0.2344722182512196,-3.7528643784547993,0.005158968574159875,0.002249914990208425,0.0022018938012024394,0.0026472343250445647,NoVision_Movement,NoMovement,_2
6.577,0.03975572988627571,0.18141097914871807,67.64507517684044,90.4100084138205,-0.23448937809201234,-3.751531367346937,0.0052216603390637046,0.0022501504211960613,0.0022264898340853844,0.002666148057881675,NoVision_Movement,NoMovement,_2
6.578,0.03970567602873216,0.1787057041209379,67.64462493544471,90.34459860261728,-0.23450526191804347,-3.7502015685528227,0.005287234833581683,0.002251779680875661,0.0022556612643193485,0.0026873862396789424,NoVision_Movement,NoMovement,_2
6.579,0.03966059245272509,0.17600998225444348,67.64417388703129,90.27919456773178,-0.2345198690064028,-3.7488750230770616,0.00535593350769847,0.002254917675777449,0.0022892590932398747,0.0027105367838530666,NoVision_Movement,NoMovement,_2
6.58,0.039620075348681096,0.17332920269705435,67.64372203682856,90.21379687390747,-0.2345331986713821,-3.747551771862122,0.005427927811475682,0.0022596833907187106,0.002327082491308115,0.00273515840354796,NoVision_Movement,NoMovement,_2
6.581,0.039583457877531994,0.1706681636939484,67.64326939006457,90.14840608298451,-0.23454525026459086,-3.746231855782159,0.005503318203708312,0.002266197084892671,0.002368882091238922,0.002760790059261454,NoVision_Movement,NoMovement,_2
6.582,0.03954980116471887,0.1680301822232435,67.64281595196753,90.08302275408265,-0.23455602317504143,-3.744915315645259,0.00558213613919914,0.002274576956011203,0.002414363697252346,0.0027869605795954244,NoVision_Movement,NoMovement,_2
6.583,0.03951818954583883,0.16541681125902638,67.64236172776539,90.01764744348684,-0.23456551682926347,-3.743602192189656,0.005664348748445404,0.002284935358555424,0.002463192264182101,0.002813198191874718,NoVision_Movement,NoMovement,_2
6.5840000000000005,0.039488249622515625,0.16282822590225715,67.64190672268549,89.95228070471282,-0.2345737306914105,-3.742292526083595,0.00574986574400663,0.0022973747223271348,0.002514996005151541,0.0028390397242313674,NoVision_Movement,NoMovement,_2
6.585,0.03945999566849046,0.1602644569830652,67.64145094195537,89.88692308857064,-0.23458066426334143,-3.7409863579251317,0.005838547913045028,0.0023119833719358485,0.002569370522041988,0.00286403926543736,NoVision_Movement,NoMovement,_2
6.586,0.03943341046074164,0.15772732158782798,67.64099439080171,89.82157514308076,-0.23458631708473565,-3.7396837282389814,0.005930216434315967,0.002328831468049816,0.002625882921975966,0.002887776101750847,NoVision_Movement,NoMovement,_2
6.587,0.039408501667159604,0.15522023260986761,67.64053707445115,89.75623741353931,-0.23459068873317404,-3.7383846774763603,0.0060246622234527165,0.0023479672636386286,0.002684075957733543,0.0029098618011059413,NoVision_Movement,NoMovement,_2
6.588,0.039385348586917855,0.1527476363800367,67.64007899813097,89.69091044243292,-0.2345937788242342,-3.7370892460118212,0.006121654566062139,0.0023694138048807444,0.0027434722721434773,0.0029299463731392488,NoVision_Movement,NoMovement,_2
6.589,0.039363966798641965,0.15031409006208674,67.63962016706756,89.62559476950544,-0.2345955870116004,-3.735797474143129,0.00622094839827485,0.0023931661304520996,0.0028035788188769534,0.002947723473185448,NoVision_Movement,NoMovement,_2
6.59,0.0393440698393651,0.14792327129650243,67.63916058648691,89.56029093182097,-0.2345961129871484,-3.734509402091037,0.00632228970019354,0.0024191889591503946,0.0028638914923956155,0.0029629346280488724,NoVision_Movement,NoMovement,_2
6.591,0.039325069842564384,0.1455774755446724,67.63870026161494,89.49499946368088,-0.23459535648103608,-3.733225069996182,0.006425418604401927,0.0024474148245859383,0.00292389994993391,0.00297537244897439,NoVision_Movement,NoMovement,_2
6.5920000000000005,0.03930641435685195,0.14327759515294972,67.63823919767715,89.42972089665912,-0.23459331726179553,-3.7319445179183246,0.006530070047776229,0.0024777426226568196,0.0029830925612573736,0.002984882779568728,NoVision_Movement,NoMovement,_2
6.593,0.03928802075609175,0.14102362641054947,67.63777739989924,89.36445575963752,-0.23458999513642595,-3.730667785835579,0.006635972124050104,0.002510036574366448,0.003040961384807911,0.0029913657172214504,NoVision_Movement,NoMovement,_2
6.594,0.039270105758511094,0.13881602459583017,67.63731487350664,89.29920457872115,-0.23458538995048367,-3.7293949136413023,0.006742842646454914,0.0025441256563646605,0.003097007046073935,0.0029947754583778624,NoVision_Movement,NoMovement,_2
6.595,0.03925281781023417,0.1366569174201761,67.63685162372413,89.23396787730601,-0.2345795015881646,-3.7281259411439724,0.006850384684274735,0.002579803590640874,0.0031507433894571108,0.002995118965096023,NoVision_Movement,NoMovement,_2
6.596,0.0392362728092218,0.13454977314178218,67.63638765577649,89.16874617614133,-0.2345723299723958,-3.7268609080669406,0.006958281943252226,0.002616829493259069,0.0032017017926193113,0.0029924535314882713,NoVision_Movement,NoMovement,_2
6.597,0.039220559681236306,0.13249882442125507,67.63592297488823,89.1035399932479,-0.23456387506492032,-3.72559985404539,0.007066194850598977,0.0026549292563142236,0.00324943507468081,0.0029868834120670845,NoVision_Movement,NoMovement,_2
6.598,0.039205619155409224,0.13050825071105748,67.63545758628342,89.03834984398318,-0.23455413686637722,-3.7243428186261403,0.007173758129263915,0.0026937976904482315,0.0032935209958662374,0.0029785557168944825,NoVision_Movement,NoMovement,_2
6.599,0.03919109151823924,0.1285813151259535,67.63499149518633,88.97317624095652,-0.23454311541639822,-3.723089841264569,0.007280580515264387,0.0027331014050780782,0.00333356542535762,0.00296765576394025,NoVision_Movement,NoMovement,_2
6.6000000000000005,0.03917639471090337,0.12671999709117468,67.63452470682095,88.90801969409783,-0.23453081079368374,-3.721840961324495,0.007386247079874721,0.0027724823628291536,0.00336920532212428,0.002954402032153184,NoVision_Movement,NoMovement,_2
6.601,0.039161012631729185,0.12492511584887762,67.63405722641062,88.84288071071965,-0.23451722311607165,-3.7205962180779153,0.007490324375832651,0.0028115620198393143,0.003400111707874851,0.0029390408254562866,NoVision_Movement,NoMovement,_2
6.602,0.039144928440525285,0.12319689050106421,67.63358905917865,88.7777597954356,-0.23450235254063276,-3.719355650702,0.0075923683531218715,0.0028499459524942644,0.003425992797574066,0.0029218407654676088,NoVision_Movement,NoMovement,_2
6.603,0.03912851676086839,0.12153625912945597,67.63312021034787,88.71265745022622,-0.23448619926373712,-3.7181192982789106,0.00769193469322504,0.002887228863904892,0.003446597395085076,0.002903087262505064,NoVision_Movement,NoMovement,_2
6.604,0.03911214479483492,0.11994549820254057,67.63265068514134,88.64757417435399,-0.23446876352115373,-3.7168871997927457,0.007788590913830333,0.0029229998561150373,0.0034617185727338824,0.0028830771284653186,NoVision_Movement,NoMovement,_2
6.605,0.03909615978930271,0.11842796645533606,67.63218048878184,88.58251046443296,-0.23445004558811494,-3.715659394129438,0.007881929363538421,0.0029568478549300086,0.0034711975475288912,0.0028621134690896134,NoVision_Movement,NoMovement,_2
6.606,0.03908086207391641,0.11698746842377271,67.63170962649144,88.51746681449015,-0.23443004577937335,-3.714435920076475,0.007971580118993541,0.002988367084230202,0.0034749275631728548,0.002840500938184271,NoVision_Movement,NoMovement,_2
6.607,0.0390663577806302,0.11562749945491908,67.63123810349224,88.4524437158849,-0.23440876444929978,-3.7132168163199384,0.008057222834779014,0.0030171624972774,0.0034728575072400136,0.002818541378104312,NoVision_Movement,NoMovement,_2
6.6080000000000005,0.03905242170705382,0.1143505806897851,67.6307659250058,88.38744165734465,-0.23438620199193808,-3.712002121443756,0.008138596735688598,0.0030428550759068677,0.003464994954141045,0.0027965298227997423,NoVision_Movement,NoMovement,_2
6.609,0.03903861112003517,0.11315808219602264,67.63029309625395,88.3224611250313,-0.23436235884110757,-3.7107918739295096,0.008215508111917645,0.003065086907487905,0.003451408331687879,0.0027747508027533585,NoVision_Movement,NoMovement,_2
6.61,0.03902456086493732,0.11205035991522388,67.62981962245819,88.2575026023355,-0.23433723547045482,-3.7095861121511864,0.008287834848990512,0.0030835259526944886,0.0034322279554644254,0.0027534748709649934,NoVision_Movement,NoMovement,_2
6.611,0.0390103779692677,0.11102733424401368,67.62934550883936,88.19256657010204,-0.2343108323934991,-3.708384874377966,0.008355527713292468,0.00309787042400149,0.0034076457475164506,0.002732955276885627,NoVision_Movement,NoMovement,_2
6.612,0.03899646392985163,0.11008969702451252,67.62887076061826,88.12765350668091,-0.23428315016373263,-3.7071881987737285,0.008418608350591227,0.0031078526997282926,0.0033779135377792363,0.002713424745816055,NoVision_Movement,NoMovement,_2
6.613,0.03898310027937736,0.1092392477800945,67.62839538301543,88.06276388770742,-0.23425418937467685,-3.7059961233915697,0.008477164219438298,0.0031132426983554095,0.0033433399288648755,0.0026950923549491014,NoVision_Movement,NoMovement,_2
6.614,0.03897044503089508,0.10847859616857103,67.62791938125096,87.99789818628297,-0.23422395065993296,-3.7048086861757326,0.008531340926862764,0.003113850642388566,0.0033042857848148647,0.0026781405187968135,NoVision_Movement,NoMovement,_2
6.615,0.038958610669830654,0.10781055403527892,67.6274427605451,87.93305687286144,-0.23419243469328813,-3.703625924958117,0.008581332633970606,0.0031095291645433713,0.003261158475860604,0.00266272211188198,NoVision_Movement,NoMovement,_2
6.6160000000000005,0.0389475574156034,0.10723745943294459,67.62696552611803,87.86824041532047,-0.23415964218876706,-3.7024478774581824,0.008627371330656095,0.003100174751531328,0.0032144050663263225,0.002648957783142356,NoVision_Movement,NoMovement,_2
6.617,0.03893693533466485,0.10676071312045045,67.6264876831886,87.80344927902175,-0.2341255739006019,-3.7012745812826444,0.008669715797858999,0.003085728568954445,0.0031645046659300163,0.0026369335618741624,NoVision_Movement,NoMovement,_2
6.618,0.03892618791701756,0.10638068531111067,67.6260092369761,87.73868392673177,-0.23409023062341144,-3.700106073922629,0.008708640955231755,0.0030661767546294066,0.0031119601887131627,0.0026266989098981857,NoVision_Movement,NoMovement,_2
6.619,0.03891486606647223,0.1060968641375907,67.62553019269971,87.67394481868801,-0.23405361319223,-3.698942392753472,0.008744428060186688,0.003041550304254282,0.003057289793883971,0.002618265413777738,NoVision_Movement,NoMovement,_2
6.62,0.038903005405484276,0.10590859540920255,67.62505055557817,87.60923241251415,-0.23401572248253702,-3.6977835750318118,0.008777355943734976,0.0030119246974515635,0.003001018315099331,0.002611606314431312,NoVision_Movement,NoMovement,_2
6.621,0.03889091366412922,0.1058162032643653,67.62457033083014,87.5445471632921,-0.23397655941034273,-3.6966296578954987,0.008807693210589758,0.0029774194062978983,0.0029436689982623864,0.002606657040410035,NoVision_Movement,NoMovement,_2
6.622,0.038878770810658096,0.10582097316412213,67.62408952367362,87.47988952362175,-0.2339361249321924,-3.6954806783632748,0.008835691153096206,0.0029381973773646678,0.002885755841734825,0.0026033168593778255,NoVision_Movement,NoMovement,_2
6.623,0.03886660969090172,0.10592471113292337,67.62360813932652,87.41525994354241,-0.23389442004527028,-3.694336673331986,0.008861577076578427,0.0028944644915741163,0.0028277767727789213,0.0026014517025013317,NoVision_Movement,NoMovement,_2
6.6240000000000006,0.03885442454520363,0.10612915441039321,67.62312618300653,87.35065887059902,-0.23385144578743502,-3.693197679576389,0.00888554782759971,0.002846468914276435,0.0027702078220269576,0.002600898151487504,NoVision_Movement,NoMovement,_2
6.625,0.03884210359562795,0.10643541214017754,67.6226436599308,87.28608674975759,-0.23380720323724946,-3.6920637337462834,0.008907763510720068,0.0027945001820027086,0.002713498390178896,0.002601468505452251,NoVision_Movement,NoMovement,_2
6.626,0.03882925984050753,0.1068436898424675,67.6221605753167,87.22154402347752,-0.23376169351409154,-3.6909348723664346,0.008928341555555844,0.002738887846466658,0.002658067643340934,0.002602956765235295,NoVision_Movement,NoMovement,_2
6.627,0.03881528734042093,0.1073531856385809,67.62167693438154,87.15703113177125,-0.2337149177781832,-3.689811131836241,0.008947351340894225,0.0026799995135190244,0.0026043020187287076,0.0026051452955405357,NoVision_Movement,NoMovement,_2
6.628,0.03879965137219144,0.10796229368669627,67.62119274234124,87.092548512126,-0.23366687723050772,-3.6886925484270034,0.00896480949588809,0.0026182381691689095,0.002552553767319673,0.00260781186869321,NoVision_Movement,NoMovement,_2
6.6290000000000004,0.03878235063919221,0.1086694822429383,67.6207080044121,87.02809659954022,-0.23361757311302692,-3.6875791582812076,0.008980675889157321,0.0025540387582922183,0.002503140406493851,0.002610736777202097,NoVision_Movement,NoMovement,_2
6.63,0.03876378738101109,0.10947409128041043,67.62022272581041,86.96367582656055,-0.2335670067086775,-3.686470997411812,0.008994850286510044,0.0024878640498673583,0.0024563449199124948,0.002613709731957182,NoVision_Movement,NoMovement,_2
6.631,0.038744282164948,0.11037606716994593,67.61973691175194,86.89928662319737,-0.23351517934137753,-3.6853681016994475,0.009007169707101291,0.0024201998753309454,0.0024124165456326277,0.002616536321582989,NoVision_Movement,NoMovement,_2
6.632000000000001,0.038724053971579325,0.11137544914715468,67.61925056745243,86.83492941699839,-0.23346209237610557,-3.6842705068923496,0.009017406564130678,0.002351549858015924,0.002371572031380384,0.0026190438652136227,NoVision_Movement,NoMovement,_2
6.633,0.03870325041976804,0.11247186961424152,67.61876369812687,86.77060463310697,-0.23340774721887303,-3.6831782486060076,0.009025267687800398,0.0022824297675042935,0.002333997271602972,0.002621086524807629,NoVision_Movement,NoMovement,_2
6.634,0.038681902911250586,0.1136641113106794,67.61827630899022,86.70631269418507,-0.23335214531683038,-3.6820913623205147,0.00903039431170028,0.0022133616418121295,0.0022998492474817596,0.002622549555998966,NoVision_Movement,NoMovement,_2
6.635,0.0386597653180085,0.11494986709280157,67.61778840525717,86.64205402047956,-0.23329528815828127,-3.681009883380368,0.009032363097980707,0.002144867826715361,0.002269258173883706,0.0026233525848025365,NoVision_Movement,NoMovement,_2
6.636,0.03863633541337778,0.11632565413261367,67.61729999214188,86.57782902973757,-0.233237177272689,-3.6799338469917124,0.009030688299340856,0.0020774650894019066,0.002242329735980695,0.0026234518163572285,NoVision_Movement,NoMovement,_2
6.6370000000000005,0.038611197689162276,0.11778738861115531,67.61681107485872,86.51363813728071,-0.233177814230793,-3.6788632882222854,0.009024825218690344,0.0020116589690535322,0.002219147284355502,0.0026228411155462096,NoVision_Movement,NoMovement,_2
6.638,0.03858451802053915,0.11933178687466851,67.61632165862196,86.44948175606275,-0.23311720064461253,-3.677798242001057,0.009014175229310617,0.0019479385218690334,0.0021997738516589755,0.002621551938410359,NoVision_Movement,NoMovement,_2
6.639,0.03855689423660192,0.1209566609400385,67.61583174864451,86.38536029659328,-0.23305533816731142,-3.6767387431156426,0.008998092710733043,0.0018867715931635606,0.0021842538606257726,0.00261965212314985,NoVision_Movement,NoMovement,_2
6.640000000000001,0.03852884891900283,0.12266044217388924,67.61534135013967,86.32127416700395,-0.23299222849345258,-3.6756848262120982,0.008975894266696881,0.001828600703435859,0.002172614412707886,0.0026172435693738658,NoVision_Movement,NoMovement,_2
6.641,0.03850080439098141,0.12444153291470218,67.61485046832065,86.2572237729941,-0.2329278733589603,-3.674636525792726,0.008946870492739937,0.001773839581515946,0.00216486607209258,0.002614458858650678,NoVision_Movement,NoMovement,_2
6.642,0.03847313354274054,0.12629760228685347,67.61435910840022,86.19320951778329,-0.23286227454110334,-3.673593876214021,0.00891030037411316,0.0017228703372550544,0.0021610030873076822,0.0026114569053574312,NoVision_Movement,NoMovement,_2
6.643,0.038446090394142984,0.1282251843954857,67.61386727559102,86.1292318023278,-0.2327954338585662,-3.67255691168892,0.008865468146020756,0.0016760412405726693,0.002161003027617616,0.002608417762606417,NoVision_Movement,NoMovement,_2
6.644,0.03841963962029667,0.13021949556254767,67.61337497510499,86.06529102522681,-0.23272735317138904,-3.6715256662839604,0.008811682163824969,0.0016336650643153051,0.002164825864603765,0.002605536731883071,NoVision_Movement,NoMovement,_2
6.6450000000000005,0.03839348584401268,0.13227458343546022,67.61288221215399,86.00138758262653,-0.23265803438107563,-3.6705001739164533,0.008748295069658395,0.0015960179562534737,0.0021724125977160688,0.0026030179419477112,NoVision_Movement,NoMovement,_2
6.646,0.03836738210813134,0.13438453098723233,67.61238899194967,85.93752186836873,-0.23258747943058428,-3.669480468355619,0.008674724393811313,0.0015633388219781679,0.0021836835851361484,0.002601067581979903,NoVision_Movement,NoMovement,_2
6.647,0.038341590235351844,0.13654478374658954,67.61189531970308,85.8736942738782,-0.23251569030431177,-3.6684665832195114,0.008590472760430084,0.0015358292076828694,0.002198536778714469,0.002599886991937537,NoVision_Movement,NoMovement,_2
6.648000000000001,0.03831674639147418,0.13875191227943798,67.61140120062548,85.80990518823829,-0.23244266902821298,-3.6674585519749807,0.00849514704237422,0.0015136536529044608,0.00221684606893271,0.0025996658182538264,NoVision_Movement,NoMovement,_2
6.649,0.038293392383871146,0.1410030178590643,67.61090663992807,85.74615499824705,-0.23236841766977898,-3.666456407937292,0.008388475994421305,0.0014969404430319386,0.002238459927219199,0.0026005754341623948,NoVision_Movement,NoMovement,_2
6.65,0.03827197741956354,0.14329493467629073,67.61041164282061,85.68244408834238,-0.23229293833784928,-3.665460184267687,0.008270325952831904,0.0014857826515306963,0.002263200494311379,0.002602762810930521,NoVision_Movement,NoMovement,_2
6.651,0.03825289411587795,0.14562347174658,67.60991621451329,85.61877284066821,-0.23221623318290224,-3.6644699139731807,0.008140714096811916,0.0014802393414600598,0.0022908632170451277,0.00260634501539429,NoVision_Movement,NoMovement,_2
6.652,0.038236366895487886,0.14798310305651768,67.6094203602162,85.55514163498997,-0.23213830439698122,-3.663485629904005,0.007999818621470138,0.0014803367983835859,0.0023212171001922048,0.0026114044974156338,NoVision_Movement,NoMovement,_2
6.6530000000000005,0.03822230207635955,0.15036692038588384,67.60892408513895,85.4915508487707,-0.2320591542136553,-3.6625073647535764,0.007847985127019104,0.0014860696835784122,0.002354005621209579,0.0026179853114178054,NoVision_Movement,NoMovement,_2
6.654,0.03821038295145682,0.15276750494914532,67.60842739449104,85.42800085722652,-0.23197878490808016,-3.66153515105811,0.007685728662934404,0.0014974020175760317,0.0023889483436234614,0.0026260903892852618,NoVision_Movement,NoMovement,_2
6.655,0.03820035601896019,0.15517893512869926,67.60793029348127,85.3644920332524,-0.2318971987969067,-3.6605690211942523,0.007513731153538079,0.0015142679290295542,0.0024257432422027936,0.002635679959548739,NoVision_Movement,NoMovement,_2
6.656000000000001,0.03819240005907281,0.15759704215867745,67.60743278731839,85.30102474748828,-0.23181439823838834,-3.6596090073788803,0.007332834277959485,0.0015365721328470814,0.0024640697134933357,0.0026466712004732077,NoVision_Movement,NoMovement,_2
6.657,0.03818701009712351,0.1600188972486501,67.60693488121055,85.23759936823475,-0.23173038563230888,-3.6586551416666127,0.007144028171924548,0.0015641901331479174,0.002503592193316708,0.0026589392148106865,NoVision_Movement,NoMovement,_2
6.658,0.038184555729974756,0.16244195452844096,67.60643658036614,85.17421626152925,-0.23164516342010433,-3.6577074559497724,0.006948436487682027,0.0015969681795512522,0.0025439642447748164,0.0026723193989878044,NoVision_Movement,NoMovement,_2
6.659,0.03818524978917694,0.16486297957751608,67.60593788999324,85.11087579120124,-0.23155873408477615,-3.6567659819580114,0.006747298363292583,0.0016347230391304543,0.002584832926785363,0.002686611233581882,NoVision_Movement,NoMovement,_2
6.66,0.038189224602471476,0.1672772468123093,67.6054388152994,85.04757831879853,-0.2314711001508629,-3.65583075125601,0.006541947773371667,0.0016772416761393588,0.002625843217254034,0.0027015834499273896,NoVision_Movement,NoMovement,_2
6.6610000000000005,0.03819647055143004,0.1696782547193923,67.6049393614914,84.98432420362332,-0.23138226418437852,-3.654901795242839,0.006333790651883849,0.0017242809521045626,0.0026666422636772227,0.002716980451294725,NoVision_Movement,NoMovement,_2
