Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
10.838000000000001,0.01986032612989147,0.020229358887629643,58.907138766482085,125.72763370759513,-0.38387652132155975,11.691313074405391,0.008138054143515493,0.003113443584737074,0.002870291440276512,0.0022423866344898737,NoVision_Movement,NoMovement,_1
10.839,0.019861897967488797,0.020229171609748086,58.90300167587912,125.73225902253581,-0.3845627606135773,11.696451043987782,0.008230449080844105,0.003091850319806563,0.0028086882193035126,0.002258296887396274,NoVision_Movement,NoMovement,_1
10.84,0.019863469805086124,0.02022900402687001,58.898857448195486,125.7368518084984,-0.3852484658112019,11.701562830971206,0.008328837376454791,0.0030664371929205163,0.002749406710624692,0.0022763560787358787,NoVision_Movement,NoMovement,_1
10.841000000000001,0.019865041642683455,0.020228856705647596,58.89470608044185,125.74141204512884,-0.3859336307879678,11.706648279761765,0.008433850411773422,0.00303748353098505,0.002692872846727024,0.0022962002461351188,NoVision_Movement,NoMovement,_1
10.842,0.019866613480280782,0.02022873031263402,58.89054756964024,125.74593971211505,-0.3866182493864653,11.711707234940832,0.008546026926075045,0.0030053300115875908,0.0026395020265867286,0.0023174376203473255,NoVision_Movement,NoMovement,_1
10.843,0.01986818531787811,0.020228625721214706,58.88638191281794,125.75043478919495,-0.3873023154193619,11.716739541278553,0.008665779913037604,0.0029703755178669177,0.002589693228287483,0.002339657814188155,NoVision_Movement,NoMovement,_1
10.844,0.019869757155475436,0.020228544162134224,58.88220910701312,125.75489725615353,-0.3879858226684914,11.721745043735059,0.008793366696593845,0.0029330724689495577,0.0025438225831949644,0.0023624415288256905,NoVision_Movement,NoMovement,_1
10.845,0.019871328993072767,0.020228486743253855,58.8780291492679,125.7593270928176,-0.3886687648860093,11.726723587459414,0.008928863027287338,0.002893920569028691,0.0025022366152120386,0.002385370485614699,NoVision_Movement,NoMovement,_1
10.846,0.019872900830670094,0.020228453957825115,58.87384203663471,125.76372427906277,-0.3893511357933802,11.731675017801734,0.009072141832072325,0.0028534589981547877,0.0024652454120167987,0.0024080372860613183,NoVision_Movement,NoMovement,_1
10.847,0.019874472668267425,0.020228446029217317,58.86964776617412,125.7680887948095,-0.39003292908173354,11.736599180313368,0.009222857103734324,0.0028122571510144417,0.0024331160391469135,0.0024300549176972603,NoVision_Movement,NoMovement,_1
10.848,0.019876044505864752,0.02022846350701922,58.865446334953155,125.77242062002853,-0.390714138412173,11.741495920757695,0.009380433306949277,0.002770904115888097,0.002406066524559873,0.002451065640865306,NoVision_Movement,NoMovement,_1
10.849,0.01987761634346208,0.020228507282986648,58.861237740050484,125.77671973473801,-0.39139475741495244,11.74636508511137,0.009544060578866503,0.0027299971606022234,0.0023842607284218606,0.002470748999117143,NoVision_Movement,NoMovement,_1
10.85,0.01987918818105941,0.020228578098871425,58.85702197855549,125.78098611899873,-0.3920747796896589,11.751206519563503,0.009712695902030145,0.002690129552227767,0.0023678043644715947,0.002488828698414224,NoVision_Movement,NoMovement,_1
10.851,0.01988076001865674,0.020228676454509424,58.85279904755632,125.78521975292063,-0.3927541988071596,11.756020070527551,0.009885070335199165,0.0026518780877585585,0.0023567423576932073,0.0025050781128794887,NoVision_Movement,NoMovement,_1
10.852,0.019882331856254064,0.020228802656428756,58.848568944154195,125.78942061665894,-0.3934330083073189,11.760805584641531,0.01005970230946058,0.0026157907502000256,0.0023510576232415653,0.002519324213703995,NoVision_Movement,NoMovement,_1
10.853,0.019883903693851394,0.020228956276710754,58.8443316654617,125.79358869041783,-0.394111201699309,11.765562908776701,0.010234916917261987,0.00258237491303322,0.0023506712561187112,0.0025314497838798307,NoVision_Movement,NoMovement,_1
10.854000000000001,0.019885475531448725,0.020229136088030533,58.840087208596806,125.79772395445453,-0.39478877246259414,11.77029189004684,0.010408870988669985,0.0025520864899009938,0.002355444045979299,0.0025413938578468668,NoVision_Movement,NoMovement,_1
10.855,0.01988704736904605,0.02022934044652438,58.83583557068851,125.80182638906655,-0.3954657140460676,11.774992375798245,0.010579583548861496,0.002525320370202111,0.0023651791790625177,0.002549150397077244,NoVision_Movement,NoMovement,_1
10.856,0.01988861920664338,0.020229567817645407,58.83157674886976,125.80589597459644,-0.3961420198691982,11.779664213619514,0.010744971008847973,0.002502402407516529,0.0023796259599810736,0.002554765278340477,NoVision_Movement,NoMovement,_1
10.857000000000001,0.01989019104424071,0.020229816856306117,58.82731074028388,125.80993269144032,-0.39681768332105,11.784307251356093,0.010902886209069792,0.0024835831443725006,0.002398484380080986,0.0025583317377549813,NoVision_Movement,NoMovement,_1
10.858,0.019891762881838033,0.020230086308644188,58.82303754208069,125.8139365200384,-0.39749269776092755,11.788921337103714,0.01105116028157735,0.0024690333701704505,0.0024214103683843973,0.0025599844869096974,NoVision_Movement,NoMovement,_1
10.859,0.019893334719435364,0.020230374913538268,58.818757151421764,125.81790744088192,-0.398167056517577,11.793506319221148,0.011187646252144487,0.002458841535524099,0.002448021571484581,0.0025598927940466082,NoVision_Movement,NoMovement,_1
10.86,0.019894906557032688,0.020230681249988364,58.81446956547767,125.82184543451056,-0.39884075288967125,11.798062046331504,0.011310263352940383,0.0024530129948942985,0.0024779035111687966,0.0025582528880413262,NoVision_Movement,NoMovement,_1
10.861,0.01989647839463002,0.020231003998106862,58.810174781423,125.82575048150807,-0.3995137801466221,11.802588367321798,0.01141704104720642,0.0024514710132528495,0.0025106159695331715,0.002555280072269794,NoVision_Movement,NoMovement,_1
10.862,0.01989805023222735,0.020231342418072177,58.805872796442756,125.82962256250805,-0.400186131527613,11.807085131354283,0.011506161661075725,0.0024540594362446044,0.002545699462218024,0.002551200912562186,NoVision_Movement,NoMovement,_1
10.863,0.019899622069824676,0.02023169628114761,58.80156360773029,125.83346165819071,-0.4008578002419687,11.811552187866992,0.01157600027652911,0.0024605468849431514,0.002582681686831895,0.0025462457938583796,NoVision_Movement,NoMovement,_1
10.864,0.019901193907422003,0.020232065384979833,58.79724721248543,125.83726774928773,-0.4015287794694819,11.815989386583992,0.01162516034460288,0.002470632309100245,0.0026210838704789413,0.002540642049856488,NoVision_Movement,NoMovement,_1
10.865,0.019902765745019334,0.020232449264461574,58.79292360791995,125.84104081657952,-0.4021990623596117,11.82039657751673,0.011652503572701908,0.002483951726860748,0.002660426970743826,0.002534607790557825,NoVision_Movement,NoMovement,_1
10.866,0.01990433758261666,0.02023284696594766,58.788592791254615,125.84478084089122,-0.4028686420319957,11.824773610963836,0.01165717310669349,0.002500085983458433,0.0027002376980886818,0.002528346503225719,NoVision_Movement,NoMovement,_1
10.867,0.01990590942021399,0.020233257699361906,58.784254759714194,125.8484878030983,-0.4035375115772499,11.829120337522193,0.011638609693764438,0.0025185693530875744,0.0027400543280599278,0.002522042480300907,NoVision_Movement,NoMovement,_1
10.868,0.01990748125781132,0.0202336810705454,58.779909510533976,125.85216168412327,-0.40420566405602193,11.833436608087514,0.011596561065677347,0.002538898783003117,0.0027794322694899174,0.002515857117285504,NoVision_Movement,NoMovement,_1
10.869,0.019909053095408646,0.020234116863158357,58.77555704095575,125.85580246493895,-0.40487309249965464,11.837722273862617,0.011531085015053663,0.002560543561269482,0.0028179493511141687,0.002509926112838002,NoVision_Movement,NoMovement,_1
10.870000000000001,0.019910624933005976,0.020234565307732887,58.77119734823328,125.85941012657187,-0.4055397899093923,11.841977186366098,0.011442546596085346,0.0025829552025629756,0.0028552107747869438,0.002504357591850121,NoVision_Movement,NoMovement,_1
10.871,0.019912196770603303,0.020235026930531044,58.76683042962938,125.86298465009129,-0.40620574925689223,11.846201197423657,0.011331609781436944,0.002605577386633389,0.002890853660129259,0.0024992311600221567,NoVision_Movement,NoMovement,_1
10.872,0.01991376860820063,0.020235501885178198,58.762456282410916,125.86652601661326,-0.406870963485032,11.850394159177519,0.011199223918053228,0.0026278558223961778,0.002924551084951613,0.0024945978793349754,NoVision_Movement,NoMovement,_1
10.873000000000001,0.01991534044579796,0.020235989380388685,58.75807490385525,125.87003420730821,-0.40753542550697697,11.854555924099689,0.011046605450227153,0.002649247920321203,0.0029560155182174943,0.0024904811267282257,NoVision_Movement,NoMovement,_1
10.874,0.01991691228339529,0.020236487504596962,58.75368629124824,125.87350920339252,-0.4081991282065492,11.858686344986516,0.010875215521362504,0.0026692321348136456,0.002985001552154378,0.0024868782756504518,NoVision_Movement,NoMovement,_1
10.875,0.019918484120992615,0.020236993310291995,58.74929044188227,125.8769509861348,-0.4088620644385777,11.862785274970603,0.010686734143527202,0.0026873168063219323,0.003011307864168335,0.002483763133434929,NoVision_Movement,NoMovement,_1
10.876,0.019920055958589943,0.02023750321459827,58.74488735306181,125.88035953685333,-0.40952422702811386,11.866852567522196,0.010483031595296066,0.002703048310056852,0.003034778374014686,0.002481089066051178,NoVision_Movement,NoMovement,_1
10.877,0.019921627796187273,0.020238013551798877,58.74047702210035,125.88373483691251,-0.4101856087709618,11.870888076449376,0.010266137578622754,0.002716018315140601,0.00305530260712288,0.0024787927213180284,NoVision_Movement,NoMovement,_1
10.878,0.019923199633784604,0.020238520842395157,58.73605944631552,125.88707686772793,-0.4108462024344683,11.874891655908502,0.010038208488676748,0.002725869985609626,0.0030728153197157678,0.002476798217219462,NoVision_Movement,NoMovement,_1
10.879,0.019924771471381927,0.020239021558242653,58.73163462303552,125.89038561076336,-0.411506000756621,11.87886316040511,0.009801493004954484,0.002732303018162622,0.0030872954713156426,0.0024750216189910086,NoVision_Movement,NoMovement,_1
10.88,0.019926343308979258,0.02023951234229999,58.727202549595084,125.89366104753513,-0.41216499644670906,11.88280244480352,0.009558296173863768,0.0027350774912147154,0.003098764641069185,0.0024733755165243,NoVision_Movement,NoMovement,_1
10.881,0.01992791514657659,0.020239990285679688,58.722763223341175,125.89690315960969,-0.41282318218454733,11.886709364328286,0.00931094227131961,0.002734016562275001,0.003107284980857297,0.002471773534892973,NoVision_Movement,NoMovement,_1
10.882,0.019929486984173912,0.02024045307708977,58.71831664162978,125.90011192860021,-0.41348055062102296,11.89058377456459,0.009061736978153052,0.002729008082188273,0.003112956788843731,0.002470134641457226,NoVision_Movement,NoMovement,_1
10.883000000000001,0.019931058821771243,0.02024089869978904,58.713862801821,125.9032873361714,-0.4141370943788824,11.8944255314684,0.008812929690270328,0.0027200052058871764,0.0031159157780555106,0.0024683871294361726,NoVision_Movement,NoMovement,_1
10.884,0.019932630659368573,0.020241325431442924,58.709401701285614,125.90642936403673,-0.41479280605183455,11.898234491367415,0.008566677002711312,0.0027070260805151804,0.0031163301078722667,0.002466472158234956,NoVision_Movement,NoMovement,_1
10.885,0.019934202496965897,0.020241731931573265,58.704933337400945,125.90953799396114,-0.4154476782052253,11.902010510968843,0.008325008469297636,0.002690152677530551,0.00311439723717342,0.0024643467307989887,NoVision_Movement,NoMovement,_1
10.886000000000001,0.019935774334563228,0.020242116871549247,58.70045770755658,125.91261320776414,-0.41610170337527075,11.90575344736742,0.008089795643182627,0.0026695287991113214,0.0031103406431071774,0.0024619859973881416,NoVision_Movement,NoMovement,_1
10.887,0.01993734617216056,0.020242479003886774,58.695974809151195,125.91565498731016,-0.4167548740696046,11.90946315803814,0.007862725203840607,0.002645357242385902,0.0031044064349644456,0.0024593847864513214,NoVision_Movement,NoMovement,_1
10.888,0.019938918009757882,0.020242817329951774,58.69148463958763,125.91866331451239,-0.4174071827680709,11.913139500845205,0.007645276774906441,0.002617896077897766,0.003096859882059079,0.002456558272999075,NoVision_Movement,NoMovement,_1
10.889,0.019940489847355213,0.020243131129105866,58.68698719627937,125.92163817133893,-0.4180586219218426,11.916782334053918,0.0074387058810171615,0.0025874540150750695,0.0030879818604662456,0.002453541718206798,NoVision_Movement,NoMovement,_1
10.89,0.019942061684952543,0.02024342013943027,58.68248247664848,125.92457953980582,-0.4187091839538104,11.920391516326449,0.007244032359631514,0.0025543848810530507,0.003078065199079911,0.0024503892651350106,NoVision_Movement,NoMovement,_1
10.891,0.01994363352254987,0.02024368441426363,58.67797047812368,125.92748740198232,-0.41935886125894,11.923966906732666,0.0070620343943739085,0.0025190812992759264,0.0030674108793749618,0.0024471718456519406,NoVision_Movement,NoMovement,_1
10.892,0.019945205360147197,0.02024392431869329,58.673451198146005,125.93036173998877,-0.4200076462035273,11.927508364751747,0.006893248151434012,0.002481967693024049,0.0030563240368390765,0.002443974323811381,NoVision_Movement,NoMovement,_1
10.893,0.019946777197744528,0.020244140588075058,58.668924634165585,125.93320253599354,-0.42065553112575876,11.931015750272884,0.006737972802547439,0.002443492753782646,0.0030451097411539818,0.002440892061194495,NoVision_Movement,NoMovement,_1
10.894,0.019948349035341855,0.020244333522957517,58.664390783636755,125.93600977221739,-0.42130250833648786,11.93448892360479,0.0065962805265266985,0.002404121521615157,0.003034068595932567,0.0024380271358770225,NoVision_Movement,NoMovement,_1
10.895,0.019949920872939182,0.020244502544126967,58.65984964402457,125.93878343093095,-0.42194857011838616,11.93792774547695,0.0064680308913462456,0.0023643272377747693,0.003023492278818504,0.0024354844712224963,NoVision_Movement,NoMovement,_1
10.896,0.019951492710536513,0.020244646818406372,58.6553012128007,125.94152349445845,-0.4225937087266138,11.941332077048445,0.006352888834699323,0.002324583149579269,0.003013659213416025,0.0024333681269358355,NoVision_Movement,NoMovement,_1
10.897,0.01995306454813384,0.02024476549658438,58.650745487449335,125.9442299451755,-0.42323791638807357,11.94470177990957,0.0062503453133991305,0.002285354467921322,0.0030048306028005738,0.002431777973538907,NoVision_Movement,NoMovement,_1
10.898,0.019954636385731167,0.0202448579154068,58.646182465463696,125.94690276550638,-0.4238811853019922,11.948036716082752,0.006159739620027522,0.0022470906884041234,0.0029972470431384617,0.002430806921006645,NoVision_Movement,NoMovement,_1
10.899000000000001,0.019956208223328498,0.020244923195787804,58.641612144341224,125.94954193792817,-0.42452350764069274,11.951336748031748,0.006080282419936497,0.002210218481089167,0.0029911258722648344,0.002430538811701931,NoVision_Movement,NoMovement,_1
10.9,0.019957780060925825,0.020244960367502864,58.637034521590174,125.95214744496836,-0.425164875548752,11.954601738662943,0.006011078759161917,0.0021751353259044613,0.0029866593065667377,0.0024310470184510866,NoVision_Movement,NoMovement,_1
10.901,0.019959351898523152,0.02024496841570874,58.63244959472742,125.9547192692071,-0.4258052811434033,11.957831551332557,0.005951150588408501,0.0021422040226111144,0.00298401330704443,0.002432393711006561,NoVision_Movement,NoMovement,_1
10.902000000000001,0.019960923736120482,0.020244946110840906,58.62785736127651,125.95725739327976,-0.4264447165149084,11.961026049853936,0.005899458635993384,0.0021117481443225093,0.0029833270222573934,0.0024346296785168722,NoVision_Movement,NoMovement,_1
10.903,0.01996249557371781,0.020244892396265382,58.62325781877358,125.95976179986893,-0.4270831737258231,11.96418509849178,0.005854923646738486,0.0020840484451760326,0.002984712606050948,0.0024377945367627515,NoVision_Movement,NoMovement,_1
10.904,0.019964067411315137,0.02024480663368393,58.618650964763845,125.96223247170776,-0.4277206448115911,11.967308561970468,0.005816447061867561,0.002059340194755565,0.0029882552102429723,0.0024419171158904193,NoVision_Movement,NoMovement,_1
10.905,0.019965639248912467,0.020244688445377884,58.61403679679674,125.96466939158391,-0.42835712178131014,11.97039630548317,0.005782931173936139,0.0020378114050032658,0.002994012996735831,0.0024470158222565813,NoVision_Movement,NoMovement,_1
10.906,0.019967211086509798,0.020244537621106277,58.60941531243255,125.96707254233795,-0.42899259661691563,11.973448194694187,0.005753298671005434,0.0020196019286299024,0.003002017081099548,0.0024530988026977727,NoVision_Movement,NoMovement,_1
10.907,0.01996878292410712,0.020244354160741874,58.60478650923827,125.96944190686274,-0.42962706127385714,11.976464095742138,0.005726511301135765,0.002004803416768819,0.003012271393893583,0.002460163811710457,NoVision_Movement,NoMovement,_1
10.908,0.019970354761704452,0.020244138366946662,58.6001503847935,125.9717774681011,-0.43026050768038515,11.979443875241222,0.005701587187600452,0.0019934601071505903,0.0030247525122493605,0.002468197776742035,NoVision_Movement,NoMovement,_1
10.909,0.019971926599301783,0.020243890808480172,58.595506936687,125.97407920904921,-0.43089292773814464,11.982387400289772,0.005677616186436504,0.0019855703676358214,0.0030394095627434537,0.002477176143090481,NoVision_Movement,NoMovement,_1
10.91,0.019973498436899106,0.02024361235339055,58.590856162511756,125.97634711275569,-0.43152431332293784,11.985294538473052,0.005653772677543322,0.0019810888622158866,0.0030561643245916757,0.0024870621250047916,NoVision_Movement,NoMovement,_1
10.911,0.019975070274496437,0.020243304256689586,58.58619805987165,125.97858116232068,-0.43215465628393024,11.988165157866247,0.0056293253366821614,0.0019799291678960405,0.00307491166604113,0.0024978059806123744,NoVision_Movement,NoMovement,_1
10.912,0.019976642112093768,0.020242967811636498,58.581532626379335,125.98078134089879,-0.43278394844405277,11.990999127042437,0.0056036436946961055,0.0019819666720484338,0.0030955204147166066,0.002509344383584813,NoVision_Movement,NoMovement,_1
10.913,0.01997821394969109,0.020242603809074323,58.57685985965412,125.98294763169733,-0.4334121816003859,11.993796315074377,0.005576201559313768,0.0019870416155448483,0.0031178346877612124,0.0025215999240078106,NoVision_Movement,NoMovement,_1
10.914,0.019979785787288422,0.020242212962020667,58.57217975732808,125.98508001797437,-0.43403934752345924,11.99655659153592,0.005546577570708843,0.001994962196211585,0.0031416756088044006,0.0025344807669014147,NoVision_Movement,NoMovement,_1
10.915000000000001,0.019981357624885752,0.020241796121913652,58.56749231704243,125.98717848304177,-0.4346654379578574,11.999279826510177,0.0055144532442673285,0.0020055076955226825,0.0031668432618891977,0.002547880527764501,NoVision_Movement,NoMovement,_1
10.916,0.019982929462483076,0.020241354348443864,58.56279753644265,125.98924301026335,-0.4352904446229769,12.00196589059115,0.0054796088425490014,0.0020184316341622034,0.0031931187220165906,0.002561678461359052,NoVision_Movement,NoMovement,_1
10.917,0.019984501300080407,0.020240888669318214,58.5580954131852,125.99127358305688,-0.43591435921225463,12.00461465489029,0.00544191738770678,0.0020334649933319696,0.003220266063484075,0.0025757400741851172,NoVision_Movement,NoMovement,_1
10.918000000000001,0.019986073137677737,0.020240400330200782,58.55338594493322,125.99327018489593,-0.43653717339385073,12.007225991042999,0.005401337151373676,0.0020503195502939455,0.0032480343400366806,0.0025899182513839094,NoVision_Movement,NoMovement,_1
10.919,0.01998764497527506,0.020239890680815175,58.548669129362715,125.99523279930365,-0.4371588788099494,12.00979977120446,0.005357903047721498,0.0020686913675662544,0.003276159605557679,0.0026040549411424033,NoVision_Movement,NoMovement,_1
10.92,0.01998921681287239,0.02023936106020223,58.54394496415881,125.99716140985537,-0.4377794670773845,12.012335868057198,0.005311717442333784,0.002088264456715784,0.003304367075085834,0.0026179833799996094,NoVision_Movement,NoMovement,_1
10.921,0.01999078865046972,0.020238813142904814,58.53921344701095,125.99905600018174,-0.43839892978839023,12.014834154818988,0.005262940918519323,0.002108714622748315,0.00333237351344984,0.0026315307867862737,NoVision_Movement,NoMovement,_1
10.922,0.01999236048806705,0.020238249030613935,58.53447457561957,126.00091655396758,-0.439017258509843,12.017294505245426,0.005211783506474487,0.002129713488465323,0.0033598898980187154,0.0026445214090070573,NoVision_Movement,NoMovement,_1
10.923,0.019993932325664376,0.020237671167501085,58.52972834769183,126.00274305495127,-0.4396344447839462,12.019716793633014,0.005158496795242185,0.002150932692110762,0.003386624349113972,0.002656779772574874,NoVision_Movement,NoMovement,_1
10.924,0.019995504163261704,0.020237082360084205,58.52497476094784,126.00453548692298,-0.44025048012755286,12.022100894820904,0.005103367223934341,0.002172048232600545,0.0034122852727253863,0.0026681339699110972,NoVision_Movement,NoMovement,_1
10.925,0.019997076000859034,0.020236485331277778,58.52021381311684,126.0062938337274,-0.44086535603279015,12.024446684198354,0.005046710701724159,0.002192744900689282,0.003436584632421433,0.0026784188398295203,NoVision_Movement,NoMovement,_1
10.926,0.01999864783845636,0.02023588236257838,58.51544550193238,126.00801807926302,-0.44147906396780634,12.02675403770761,0.004988868569308622,0.0022127206923976492,0.0034592412691913555,0.002687478952857058,NoVision_Movement,NoMovement,_1
10.927,0.02000021967605369,0.020235275813023913,58.51066982513912,126.00970820748142,-0.44209159537603676,12.029022831846946,0.00493020481026824,0.0022316910756515975,0.0034799842088491153,0.0026951713941627264,NoVision_Movement,NoMovement,_1
10.928,0.02000179151365102,0.020234668200380865,58.505886780490506,126.01136420238953,-0.4427029416766194,12.03125294367766,0.004871104339366611,0.002249392991566497,0.0034985559109526596,0.0027013683883034276,NoVision_Movement,NoMovement,_1
10.929,0.020003363351248346,0.020234062436738608,58.50109636574677,126.01298604804835,-0.443313094264797,12.03344425082606,0.0048119721102159365,0.002265588516500386,0.003514715409125904,0.0027059598069691417,NoVision_Movement,NoMovement,_1
10.93,0.020004935188845673,0.020233461750488346,58.49629857868114,126.01457372857136,-0.4439220445112536,12.03559663148535,0.004753232695666958,0.002280068162096491,0.00352824128286104,0.0027088555504644223,NoVision_Movement,NoMovement,_1
10.931000000000001,0.020006507026443004,0.020232869037141783,58.49149341707604,126.01612722812705,-0.44452978376275076,12.037709964422703,0.004695329952013837,0.0022926538146152563,0.0035389343982489257,0.00270998772938978,NoVision_Movement,NoMovement,_1
10.932,0.02000807886404033,0.020232287201334267,58.48668087871824,126.01764653093743,-0.4451363033428688,12.039784128981239,0.004638726443947129,0.002303201304896505,0.0035466203550167706,0.0027093125314775167,NoVision_Movement,NoMovement,_1
10.933,0.02000965070163766,0.020231718807541082,58.4818609614056,126.01913162127954,-0.44574159455129553,12.041819005085836,0.0045839024756846964,0.0023116025760752906,0.003551151572279233,0.0027068116565429094,NoVision_Movement,NoMovement,_1
10.934000000000001,0.02001122253923499,0.020231166145617773,58.47703366294274,126.02058248348682,-0.44634564866451576,12.043814473248796,0.00453135476359488,0.0023177873956161327,0.0035524089415422096,0.00270249323073819,NoVision_Movement,NoMovement,_1
10.935,0.020012794376832316,0.020230631451902552,58.47219898114741,126.02199910194446,-0.44694845693515106,12.04577041456733,0.004481594907093876,0.002321724543619785,0.0035503029825264694,0.002696392149687265,NoVision_Movement,NoMovement,_1
10.936,0.020014366214429646,0.020230116410507714,58.467356913846515,126.02338146109166,-0.4475500105926143,12.047686710730277,0.004435147827815493,0.002323422397324403,0.0035447744538979614,0.002688569831831253,NoVision_Movement,NoMovement,_1
10.937,0.02001593805202697,0.02022962254143886,58.46250745887133,126.02472954542364,-0.4481503008438454,12.049563244024716,0.004392550273006104,0.0023229288238702382,0.003535794392493571,0.0026791133795434556,NoVision_Movement,NoMovement,_1
10.938,0.0200175098896243,0.020229151047566084,58.457650614064285,126.02604333949088,-0.4487493188726139,12.051399897338731,0.004354349358123596,0.002320330299110819,0.0035233635803097606,0.0026681341491810668,NoVision_Movement,NoMovement,_1
10.939,0.02001908172722163,0.02022870237456316,58.45278637727678,126.02732282789866,-0.44934705583994305,12.053196554164419,0.004321100991734055,0.002315750195072806,0.0035075114655201602,0.002655765737119739,NoVision_Movement,NoMovement,_1
10.94,0.020020653564818955,0.02022827647515361,58.44791474636693,126.02856799530596,-0.4499435028845334,12.054953098600055,0.004293367908570575,0.002309346214273026,0.0034882945896624286,0.0026421614089883715,NoVision_Movement,NoMovement,_1
10.941,0.020022225402416285,0.020227873525422484,58.443035719206115,126.02977882642736,-0.4505386511221173,12.056669415356446,0.004271716947970357,0.0023013069812222917,0.003465794600271777,0.002627491028223727,NoVision_Movement,NoMovement,_1
10.942,0.020023797240013616,0.020227493972568178,58.43814929367486,126.03095530603245,-0.45113249164611413,12.058345389759827,0.004256715158353612,0.0022918478270744723,0.0034401159564128032,0.0026119375615849096,NoVision_Movement,NoMovement,_1
10.943,0.02002536907761094,0.020227138669790326,58.43325546765811,126.03209741894553,-0.45172501552837063,12.059980907754955,0.004248924286747506,0.002281205831382005,0.003411383450260202,0.0025956932458690734,NoVision_Movement,NoMovement,_1
10.944,0.02002694091520827,0.02022680872970162,58.428354239052005,126.03320515004707,-0.45231621381848164,12.061575855911055,0.0042488932490565975,0.0022696342211209527,0.0033797396573805143,0.0025789555022837037,NoVision_Movement,NoMovement,_1
10.945,0.0200285127528056,0.02022650515101839,58.423445605759476,126.03427848427285,-0.4529060775444847,12.063130121424027,0.004257148310162523,0.0022573962678554224,0.0033453424014974744,0.0025619226947203497,NoVision_Movement,NoMovement,_1
10.946,0.020030084590402928,0.0202262284501124,58.41852956569676,126.035317406613,-0.45349459771223727,12.064643592118765,0.004274180930112254,0.0022447588608454244,0.0033083623065180215,0.0025447898402121893,NoVision_Movement,NoMovement,_1
10.947000000000001,0.020031656428000255,0.020225979078832643,58.41360611678927,126.03632190211364,-0.4540817653060801,12.06611615645505,0.004300433478903988,0.0022319859585292314,0.003268980523292606,0.0025277443845053717,NoVision_Movement,NoMovement,_1
10.948,0.020033228265597586,0.020225757698858284,58.408675256966866,126.03729195587599,-0.4546675712895626,12.067547703529861,0.004336283204641337,0.002219332129367472,0.003227386736012405,0.0025109621628635623,NoVision_Movement,NoMovement,_1
10.949,0.020034800103194913,0.02022556543488424,58.403736984170635,126.03822755305734,-0.4552520066047928,12.06893812308238,0.00438202495509538,0.002207036389192077,0.0031837775415762925,0.002494603692622914,NoVision_Movement,NoMovement,_1
10.950000000000001,0.020036371940792243,0.020225403526041758,58.39879129634843,126.03912867887192,-0.45583506217313347,12.07028730549877,0.004437853267227479,0.0021953165363179433,0.003138355259542155,0.002478810978435904,NoVision_Movement,NoMovement,_1
10.951,0.02003794377838957,0.020225272454219012,58.39383819146157,126.03999531858794,-0.45641672889458346,12.071595141811448,0.004503844582406155,0.0021843641820833127,0.0030913271986665563,0.0024637050163813187,NoVision_Movement,NoMovement,_1
10.952,0.020039515615986898,0.02022517189497355,58.388877667480514,126.0408274575292,-0.45699699764845875,12.072861523704749,0.004579940464667842,0.0021743406617382626,0.003042905389952675,0.00244938413868575,NoVision_Movement,NoMovement,_1
10.953,0.020041087453584225,0.02022510128820933,58.38390972238017,126.04162508107628,-0.4575758592941114,12.07408634352029,0.004665932724814226,0.0021653739763630086,0.002993306776306769,0.0024359232623035816,NoVision_Movement,NoMovement,_1
10.954,0.020042659291181555,0.02022505982452362,58.378934354146736,126.04238817466609,-0.45815330467029597,12.075269494259839,0.004761451278255371,0.0021575568633417034,0.0029427537992038548,0.0024233740209434512,NoVision_Movement,NoMovement,_1
10.955,0.020044231128778883,0.0202250460320961,58.37395156077549,126.04311672379153,-0.45872932459560606,12.07641086958828,0.004865955436581414,0.0021509460352619686,0.002891475253898385,0.002411765693694533,NoVision_Movement,NoMovement,_1
10.956,0.02004580296637621,0.020225058445941514,58.368961340268456,126.04381071400101,-0.4593039098689133,12.077510363836177,0.0049787291923621725,0.0021455625754669707,0.0028397072374648025,0.0024011068035373288,NoVision_Movement,NoMovement,_1
10.957,0.02004737480397354,0.020225096030455757,58.3639636906412,126.04447013089955,-0.4598770512687661,12.078567872004909,0.005098880918682535,0.0021413934337194285,0.002787694015063054,0.0023913872419402222,NoVision_Movement,NoMovement,_1
10.958,0.020048946641570867,0.02022515779112382,58.3589586099185,126.04509496014819,-0.4604487395540699,12.079583289769165,0.005225347769221149,0.0021383939242197347,0.002735688665378177,0.0023825807688375405,NoVision_Movement,NoMovement,_1
10.959,0.020050518479168195,0.02022524254212868,58.35394609612956,126.045685187465,-0.46101896546481036,12.080556513481874,0.0053569049222559895,0.0021364910874076496,0.002683953398834143,0.002374647730929205,NoVision_Movement,NoMovement,_1
10.96,0.020052090316765525,0.02022534897208997,58.34892614731492,126.04624079862437,-0.4615877197214392,12.081487440176641,0.005492179650097891,0.0021355877349379156,0.0026327594572040217,0.0023675378407850426,NoVision_Movement,NoMovement,_1
