Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
11.742,0.003908886226733941,0.01074548482379044,35.93756832921978,63.913733108153764,-0.5328046182651308,1.706266248213249,0.003733761942425616,0.0023975465848251375,0.0033072379953306232,0.0038986223054012226,Vision,Movement,3
11.743,0.003908886224768211,0.01074500783146977,35.926106426216435,63.90963282316116,-0.5327571297081153,1.6995731592084165,0.0036468313913882383,0.0023557866391854124,0.003315829730866438,0.003909122280798014,Vision,Movement,3
11.744,0.003908886225733375,0.010744502213355846,35.914650208002406,63.90552851197793,-0.5327093297013424,1.6929075738305759,0.003557733656151624,0.0023181261864875687,0.003322841732492071,0.003917577054083915,Vision,Movement,3
11.745000000000001,0.003908886229897756,0.01074396715266083,35.90319967049114,63.90142018106237,-0.5326612225390659,1.6862695167163804,0.0034672144778076655,0.0022849675111463424,0.0033281380653615526,0.003923750926755223,Vision,Movement,3
11.746,0.003908886237541377,0.010743401910247806,35.89175480960995,63.897307836872706,-0.5326128125164891,1.679659011735871,0.00337601428454256,0.002256657824059662,0.003331578972016584,0.003927422719488785,Vision,Movement,3
11.747,0.003908886248956159,0.010742805797623002,35.880315621272516,63.89319148586473,-0.5325641039294208,1.673076081987671,0.003284862067253691,0.0022334813767992683,0.0033330234310553182,0.00392839066321151,Vision,Movement,3
11.748000000000001,0.0039088862644452264,0.010742178542094404,35.868882101396785,63.88907113449305,-0.5325151010741204,1.6665207497999273,0.003194469416778855,0.0022156527925772094,0.0033323321922387,0.003926476618595355,Vision,Movement,3
11.749,0.003908886284323401,0.010741520386552387,35.85745424590805,63.88494678921367,-0.5324658082470806,1.659993036733362,0.0031055245407936674,0.002203311814194771,0.003329371213324405,0.0039215295252141725,Vision,Movement,3
11.75,0.003908886308916503,0.010740831633966708,35.846032050735445,63.88081845647487,-0.5324162297447822,1.6534929635659583,0.003018686167375234,0.0021965196330961992,0.003324015402191029,0.003913428012600086,Vision,Movement,3
11.751,0.003908886338561053,0.010740112609886911,35.83461551180503,63.87668614272782,-0.532366369863433,1.6470205503087534,0.0029345773492504947,0.0021952569288630395,0.0033161525544350865,0.0039020820982565377,Vision,Movement,3
11.752,0.003908886373604166,0.01073936364241569,35.8232046250645,63.87254985442347,-0.5323162328988437,1.6405758162000619,0.0028537792639567903,0.002199423696591505,0.0033056873720930784,0.0038874338861415213,Vision,Movement,3
11.753,0.00390888641440296,0.01073858495921889,35.81179938645444,63.868409598012924,-0.5322658231460704,1.634158779705085,0.002776825144283088,0.0022088408678402655,0.0032925454394375,0.0038694572251761145,Vision,Movement,3
11.754,0.00390888646132366,0.010737776911303648,35.80039979192333,63.86426537993958,-0.5322151448992465,1.6277694585028408,0.0027041944883462714,0.0022232536591886864,0.0032766770045302585,0.003848156406158451,Vision,Movement,3
11.755,0.003908886514741763,0.010736940130981776,35.789005837395074,63.860117206649655,-0.5321642024512043,1.6214078695018488,0.002636307702332045,0.0022423365368487306,0.003258060384039034,0.003823564110012375,Vision,Movement,3
11.756,0.00390888657504049,0.01073607510052324,35.777617518844075,63.85596508458917,-0.532113000093576,1.6150740288345702,0.002573521334594067,0.0022656996738408875,0.0032367048052060676,0.003795738906913701,Vision,Movement,3
11.757,0.003908886642610252,0.010735182271899697,35.76623483222942,63.85180902020169,-0.5320615421162656,1.608767951853157,0.0025161240619112645,0.002292896776698023,0.0032126525398324924,0.0037647626345440116,Vision,Movement,3
11.758000000000001,0.003908886717847858,0.010734262183589294,35.75485777350478,63.84764901992947,-0.5320098328072581,1.6024896531306274,0.002464333593709192,0.0023234341352581424,0.0031859802532621224,0.003730737968400429,Vision,Movement,3
11.759,0.003908886801155406,0.010733315566631372,35.74348633863443,63.84348509021615,-0.5319578764524552,1.596239146464096,0.002418294646959435,0.002356780693188133,0.003156799553628682,0.0036937864391375615,Vision,Movement,3
11.76,0.003908886892938997,0.010732343146038619,35.732120523586445,63.839317237497504,-0.531905677335409,1.590016444860338,0.002378078109408701,0.0023923788731807292,0.003125256764410246,0.00365404705445449,Vision,Movement,3
11.761000000000001,0.003908886993607332,0.010731345447913085,35.7207603243328,63.83514546821214,-0.5318532397370858,1.5838215605513286,0.0023436814496817044,0.0024296558558582772,0.0030915319622419712,0.0036116755705003943,Vision,Movement,3
11.762,0.003908887103570612,0.010730322956750818,35.709405736842335,63.83096978879845,-0.5318005679355967,1.5776545049889343,0.0023150303640077836,0.0024680350166242974,0.003055837332468569,0.0035668443542820915,Vision,Movement,3
11.763,0.003908887223238719,0.010729276606541651,35.698056757105476,63.82679020569228,-0.5317476662060755,1.5715152888409945,0.0022919815933466693,0.002506947245680098,0.003018414901394134,0.0035197426959957304,Vision,Movement,3
11.764000000000001,0.003908887353019641,0.010728207683699106,35.68671338110534,63.82260672533078,-0.5316945388203073,1.5654039219964444,0.0022743268136552032,0.0025458418856229483,0.0029795337037632143,0.0034705773731147868,Vision,Movement,3
11.765,0.003908887493317363,0.01072711716664875,35.675375604833086,63.81841935414322,-0.5316411900465614,1.5593204135514251,0.002261797488418317,0.0025841970186041008,0.0029394864404036426,0.003419573246331433,Vision,Movement,3
11.766,0.0039088876445301695,0.010726005924893367,35.66404342425516,63.81422809856169,-0.5315876241491988,1.5532647718246033,0.002254070553603289,0.0026215288475946764,0.002898585684005942,0.0033669736795763996,Vision,Movement,3
11.767,0.003908887807048321,0.01072487531054994,35.65271683538858,63.810032965018,-0.5315338453887887,1.5472370043520882,0.0022507747780818117,0.0026573999502939854,0.0028571597043633833,0.0033130405996082677,Vision,Movement,3
11.768,0.003908887981251594,0.010723726547452368,35.64139583423466,63.8058339599414,-0.5314798580215575,1.54123711788384,0.002251497629389455,0.0026914262258928997,0.002815548004609514,0.003258054036203482,Vision,Movement,3
11.769,0.003908888167506847,0.010722560600362809,35.6300804167896,63.80163108975981,-0.5314256662991991,1.5352651183851336,0.002255792504654969,0.0027232823829751655,0.002774096672413256,0.003202311026452563,Vision,Movement,3
11.77,0.003908888366165242,0.010721378859339362,35.618770579059984,63.79742436090241,-0.5313712744687092,1.5293210110398967,0.0022631862548457816,0.00275270584401178,0.002733153645755825,0.003146123845666445,Vision,Movement,3
11.771,0.003908888577559521,0.01072018294731593,35.60746631705618,63.7932137797904,-0.5313166867721151,1.5234048002373601,0.0022731870012686916,0.0027794989815481505,0.002693063973525873,0.0030898176268155278,Vision,Movement,3
11.772,0.003908888802000729,0.010718974352816745,35.596167626785444,63.78899935284782,-0.5312619074462017,1.5175164895873294,0.0022852922752708152,0.0028035296570319006,0.0026541651326347916,0.0030337275085286094,Vision,Movement,3
11.773,0.003908889039774808,0.010717755077269374,35.58487450427655,63.784781086498356,-0.531206940722392,1.5116560819152618,0.002298997492815442,0.0028247300951557623,0.0026167824642263503,0.00297819547852304,Vision,Movement,3
11.774000000000001,0.003908889291139479,0.010716527434238645,35.57358694555083,63.78055898716575,-0.5311517908263678,1.5058235792627004,0.0023138047251595227,0.0028430941894798697,0.0025812248169794,0.002923567063792698,Vision,Movement,3
11.775,0.003908889556320169,0.010715294073146947,35.5623049466307,63.77633306126568,-0.5310964619778688,1.5000189828759898,0.002329231678292369,0.002858673395765678,0.0025477805098560458,0.0028701879792736775,Vision,Movement,3
11.776,0.003908889835506386,0.010714058192310034,35.551028503545595,63.77210331521667,-0.5310409583904824,1.4942422932213575,0.002344820768290111,0.002871571420924131,0.0025167137267150955,0.002818400800323754,Vision,Movement,3
11.777000000000001,0.00390889012884714,0.010712822840475153,35.53975761232172,63.76786975543686,-0.5309852842713528,1.4884935099802676,0.0023601481711025166,0.0028819379531839816,0.0024882614293382146,0.0027685416794415363,Vision,Movement,3
11.778,0.00390889043644732,0.01071159093639978,35.52849226900692,63.76363238834182,-0.5309294438210637,1.4827726320464467,0.002374832714157349,0.0028899617093304376,0.002462630839254614,0.002720937101750567,Vision,Movement,3
11.779,0.003908890758362313,0.010710365985318333,35.51723246964146,63.75939122034563,-0.5308734412332538,1.4770796575275127,0.0023885444518793528,0.00289586309559396,0.002439997500715577,0.0026759006752870157,Vision,Movement,3
11.78,0.003908891094593697,0.010709151848244771,35.5059782102667,63.75514625786367,-0.5308172806944195,1.4714145837486146,0.00240101272660627,0.0028998867765968684,0.0024205039100373875,0.002633729973546189,Vision,Movement,3
11.781,0.003908891445084238,0.010707952157938589,35.49472948693097,63.75089750730312,-0.5307609663837041,1.4657774072399508,0.0024120334634349892,0.0029022944165188256,0.002404258696904638,0.0025947034696433696,Vision,Movement,3
11.782,0.003908891809712295,0.010706770210545814,35.483486295686475,63.74664497507407,-0.5307045024726421,1.4601681237518038,0.0024214753843051604,0.0029033578020089407,0.002391336370377828,0.002559077612005268,Vision,Movement,3
11.783,0.003908892188286906,0.010705608959840953,35.4722486325821,63.742388667586134,-0.5306478931248831,1.454586728250084,0.002429284768427973,0.002903352484722538,0.002381777666500026,0.002527084082213853,Vision,Movement,3
11.784,0.003908892580541411,0.010704471031102957,35.46101649368827,63.73812859124627,-0.5305911424960771,1.4490332149136977,0.0024354883664503254,0.00290255200807122,0.0023755905265840614,0.002498927246120921,Vision,Movement,3
11.785,0.003908892986128229,0.01070335873847916,35.449789875067914,63.7338647524627,-0.5305342547334883,1.443507577139889,0.002440194125045644,0.002901222731526565,0.0023727516910248755,0.0024747817700758153,Vision,Movement,3
11.786,0.003908893404612279,0.010702274102574526,35.438568772784954,63.72959715763533,-0.5304772339757988,1.438009807532183,0.002443589490145571,0.002899619246813538,0.00237320883210996,0.0024547903492914414,Vision,Movement,3
11.787,0.00390889383546495,0.01070121886775605,35.427353182910316,63.72532581316701,-0.530420084352899,1.4325398979152892,0.0024459371873048422,0.0028979803799774584,0.0023768830940133394,0.0024390614966939626,Vision,Movement,3
11.788,0.003908894278057332,0.010700194519048033,35.41614310151173,63.72105072546008,-0.5303628099855959,1.4270978393309721,0.0024475684885810214,0.0028965257767230054,0.0023836718770434786,0.002427667357644809,Vision,Movement,3
11.789,0.003908894731653703,0.010699202298574266,35.40493852467838,63.716771900914196,-0.5303054149855007,1.4216836220356166,0.0024488740732562446,0.0028954530762254744,0.0023934517032492874,0.002420641537843474,Vision,Movement,3
11.790000000000001,0.003908895195404525,0.010698243221518284,35.3937394484918,63.7124893459275,-0.530247903454641,1.4162972355022556,0.002450292707297741,0.0028949356902537734,0.002406081023362585,0.0024179769577322833,Vision,Movement,3
11.791,0.003908895668339443,0.01069731809158547,35.38254586903472,63.70820306689939,-0.5301902794852669,1.4109386684244272,0.0024522981115957,0.0028951212047140127,0.0024214028577473705,0.0024196237865238097,Vision,Movement,3
11.792,0.003908896149359997,0.010696427515947952,35.37135778239674,63.703913070220835,-0.5301325471596422,1.4056079087046818,0.0024553845273185193,0.0028961303951132167,0.002439247198168514,0.002425487563217608,Vision,Movement,3
11.793000000000001,0.003908896637232309,0.010695571919661617,35.36017518467117,63.6996193622858,-0.5300747105497902,1.4003049434693404,0.0024600515727427243,0.002898056799437673,0.002459433127044379,0.002435427665372704,Vision,Movement,3
11.794,0.00390889713057949,0.01069475155954449,35.348998071948124,63.69532194948767,-0.5300167737172201,1.3950297590646572,0.0024667890002192314,0.0029009667398484464,0.0024817706311622374,0.002449256319251575,Vision,Movement,3
11.795,0.003908897627874137,0.010693966537511127,35.33782644033914,63.691020838217085,-0.5299587407128176,1.3897823410547319,0.002476061917095794,0.0029048996518169735,0.0025060620945836463,0.0024667383466212235,Vision,Movement,3
11.796,0.003908898127430833,0.010693216813357368,35.32666028594807,63.686716034865846,-0.5299006155764568,1.3845626742269934,0.002488296956088846,0.0029098685816995656,0.0025321034562823305,0.002487591812321796,Vision,Movement,3
11.797,0.003908898627397849,0.010692502216995702,35.315499604879896,63.68240754581736,-0.5298424023368093,1.3793707425812192,0.002503869786656107,0.0029158607446655325,0.0025596850228961957,0.0025114896772756544,Vision,Movement,3
11.798,0.003908899125749945,0.010691822460139876,35.30434439324653,63.678095377457986,-0.5297841050111386,1.374206529344176,0.0025230942586845734,0.0029228380706847303,0.0025885919463359518,0.002538062488323378,Vision,Movement,3
11.799,0.003908899620280266,0.010691177147442924,35.29319464715657,63.67377953617342,-0.5297257276050099,1.3690700169659527,0.002546213373547079,0.002930737692685204,0.00261860441286965,0.0025669020747986454,Vision,Movement,3
11.8,0.003908900108592645,0.010690565787092498,35.28205036274005,63.669460028346634,-0.5296672741121866,1.3639611871182427,0.002573392196138273,0.0029394723560696406,0.002649497631193688,0.0025975661863362745,Vision,Movement,3
11.801,0.003908900588094005,0.010689987800869466,35.27091153611931,63.66513686035904,-0.5296087485142418,1.3588800206966902,0.002604712756520269,0.0029489307637501558,0.002681041737691403,0.002629583988053844,Vision,Movement,3
11.802,0.003908901055986554,0.010689442533677316,35.259778163417806,63.66081003859321,-0.5295501547803709,1.3538264978249033,0.002640170936007744,0.002958977910828891,0.002713001753140676,0.0026624623066921578,Vision,Movement,3
11.803,0.003908901509260396,0.01068892926255233,35.248650240765855,63.65647956942316,-0.5294914968671878,1.3488005978440887,0.002679675294989841,0.0029694554995465076,0.00274513773149462,0.0026956924889546137,Vision,Movement,3
11.804,0.003908901944686515,0.010688447205163423,35.23752776429747,63.65214545922592,-0.5294327787184755,1.3438022993275367,0.0027230477833840167,0.0029801825582948787,0.002777205237883787,0.002728757703860776,Vision,Movement,3
11.805,0.003908902358809292,0.010687995527813347,35.22641073014332,63.6478077143778,-0.5293740042649168,1.33883158007726,0.0027700262691915,0.002990956414376527,0.0028089562755606165,0.0027611405078226824,Vision,Movement,3
11.806000000000001,0.003908902747939995,0.010687573352954281,35.21529913445554,63.64346634125506,-0.5293151774239933,1.3338884171257352,0.0028202688044249046,0.0030015541694000066,0.0028401407476390094,0.002792330491077624,Vision,Movement,3
11.807,0.003908903108150091,0.010687179766229312,35.20419297337844,63.639121346225394,-0.5292563020996001,1.328972786727329,0.002873359510431083,0.0030117347854795974,0.002870508498860828,0.0028218318344611633,Vision,Movement,3
11.808,0.003908903435265636,0.010686813823054921,35.193092243057514,63.63477273565944,-0.5291973821818625,1.3240846643726092,0.0029288159114536335,0.003021241823969814,0.0028998119455423085,0.0028491706291900996,Vision,Movement,3
11.809000000000001,0.003908903724861274,0.010686474554756955,35.18199693964503,63.63042051592711,-0.5291384215469366,1.3192240247852682,0.0029860974943163514,0.0030298068211324592,0.0029278092754146424,0.002873901851081535,Vision,Movement,3
11.81,0.003908903972255255,0.010686160974276911,35.17090705929002,63.62606469339556,-0.5290794240567267,1.3143908419209809,0.003044615239976451,0.003037153263051423,0.0029542681738382913,0.002895615914371598,Vision,Movement,3
11.811,0.003908904172505017,0.010685872081462147,35.15982259816287,63.62170527443026,-0.5290203935587878,1.3095850889699692,0.0031037418807605475,0.0030430011342930056,0.002978969994461098,0.002913944735078459,Vision,Movement,3
11.812,0.003908904320403107,0.010685606867955305,35.14874355242607,63.617342265397824,-0.5289613338859431,1.3048067383613313,0.003162822696351995,0.0030470720346224274,0.0030017142358005743,0.0029285672011210608,Vision,Movement,3
11.813,0.003908904410474464,0.010685364321699888,35.137669918243326,63.612975672656184,-0.5289022488561056,1.300055761753586,0.003221186744278216,0.003049094854191707,0.0030223231242680975,0.0029392138942267673,Vision,Movement,3
11.814,0.003908904436973827,0.010685143431076063,35.12660169178519,63.60860550256628,-0.5288431422720822,1.2953321300489233,0.003278158477623328,0.0030488119568350823,0.003040646054504384,0.0029456708734099213,Vision,Movement,3
11.815,0.003908904393884446,0.010684943188683347,35.11553886922575,63.60423176148824,-0.5287840179213312,1.2906358133903693,0.0033330696989368747,0.0030459857533575198,0.003056563607035395,0.0029477823455330674,Vision,Movement,3
11.816,0.00390890427491757,0.01068476259478617,35.10448144673578,63.5998544557794,-0.528724879575702,1.2859667811609872,0.0033852717546990186,0.0030404054763532866,0.0030699908558429706,0.0029454521153065637,Vision,Movement,3
11.817,0.003908904073513459,0.010684600660436961,35.0934294205075,63.59547359179815,-0.5286657309913436,1.2813250019896336,0.003434147832736796,0.003031893915541465,0.0030808797073056224,0.002938643792552264,Vision,Movement,3
11.818,0.003908903782842692,0.010684456410293678,35.082382786725084,63.59108917589412,-0.5286065759083247,1.276710443741953,0.0034791252071786367,0.0030203138486490184,0.003089220079774097,0.0029273798046756914,Vision,Movement,3
11.819,0.003908903395809943,0.010684328885145982,35.07134154157399,63.58670121441996,-0.5285474180504628,1.2721230735344957,0.003519687265137036,0.0030055739156658735,0.0030950398260593316,0.002911739311345648,Vision,Movement,3
11.82,0.003908902905058217,0.010684217144165852,35.06030568124647,63.58230971372754,-0.5284882611251326,1.267562857732226,0.003555385123310863,0.0029876337321711873,0.0030984034043490065,0.0028918551602425107,Vision,Movement,3
11.821,0.003908902302974832,0.010684120266897723,35.04927520193131,63.577914680165776,-0.528429108822993,1.263029761947935,0.003585848588582863,0.002966508096874451,0.003099409404619677,0.0028679100663210823,Vision,Movement,3
11.822000000000001,0.00390890158169923,0.010684037355002084,35.03825009983871,63.573516120081905,-0.5283699648179013,1.2585237510452196,0.003610796155584729,0.002942270187948319,0.003098187121396292,0.0028401322318761775,Vision,Movement,3
11.823,0.003908900733132377,0.010683967533768081,35.027230371170894,63.569114039824306,-0.5283108327665378,1.254044789143055,0.0036300437088770655,0.002915053650594567,0.0030948924135622315,0.002808790632479128,Vision,Movement,3
11.824,0.0039088997489478685,0.010683909953407978,35.016216012131316,63.564708445732464,-0.5282517163082393,1.2495928396073646,0.003643511631745442,0.0028850534697661403,0.003089703109343211,0.002774190168418155,Vision,Movement,3
11.825000000000001,0.003908898620605525,0.010683863790146946,35.00520701893009,63.56029934414887,-0.5281926190648133,1.2451678650649933,0.0036512300937442213,0.0028525255232491795,0.00308281421006752,0.002736666832305224,Vision,Movement,3
11.826,0.003908897339366324,0.010683828247123666,34.994203387781006,63.5558867414152,-0.5281335446403076,1.2407698274015375,0.0036533423363930215,0.0028177847540235327,0.0030744331210953825,0.0026965829828524803,Vision,Movement,3
11.827,0.003908895896310255,0.010683802555110793,34.98320511489438,63.55147064387014,-0.5280744966207596,1.2363986877611017,0.0036501057723404983,0.0027812019997827354,0.0030647750923239302,0.002654322755410609,Vision,Movement,3
11.828,0.003908894282356279,0.010683785973071727,34.97221219650192,63.5470510578535,-0.5280154785741176,1.2320544065522272,0.003641890682864097,0.0027431996343087388,0.003054058996984066,0.0026102875923979525,Vision,Movement,3
11.829,0.003908892488284791,0.010683777788562502,34.96122462882721,63.54262798969614,-0.5279564940498727,1.227736943439975,0.0036291762919708143,0.0027042462418417515,0.0030425035322329034,0.002564891854059509,Vision,Movement,3
11.83,0.00390889050476294,0.010683777317992436,34.95024240809523,63.53820144573196,-0.5278975465788994,1.2234462573597857,0.003612544049228286,0.0026648505330711023,0.003030323890883853,0.0025185584767580347,Vision,Movement,3
11.831,0.003908888322372534,0.010683783906753178,34.93926553053751,63.53377143229392,-0.5278386396732759,1.2191823065155116,0.0035926680795123718,0.002625554650090672,0.0030177289234709147,0.0024717146671935134,Vision,Movement,3
11.832,0.003908885931640656,0.010683796929227775,34.928293992382216,63.52933795571206,-0.5277797768260233,1.2149450483795297,0.003570302944533667,0.0025869269500836344,0.0030049187810541425,0.0024247876416026754,Vision,Movement,3
11.833,0.003908883323074344,0.010683815788689799,34.91732778987888,63.52490102231466,-0.5277209615110332,1.2107344396960622,0.0035462690663365785,0.0025495543273426837,0.0029920830012581836,0.0023782004326843667,Vision,Movement,3
11.834,0.003908880487197317,0.010683839917102037,34.90636691926882,63.52046063843103,-0.5276621971827039,1.2065504364859392,0.0035214363193420933,0.002514034122990788,0.0029793989762848146,0.0023323678016663706,Vision,Movement,3
11.835,0.003908877414591073,0.010683868774823564,34.89541137679473,63.51601681038147,-0.5276034872757899,1.2023929940392968,0.0034967063564266504,0.0024809656691704473,0.00296703073157613,0.0022876923140943647,Vision,Movement,3
11.836,0.003908874095938599,0.010683901850235588,34.884461158705925,63.51156954448935,-0.5275448352052273,1.1982620669292814,0.0034729942029041823,0.002450941515028247,0.002955127954054168,0.0022445606631153335,Vision,Movement,3
11.837,0.003908870522072964,0.010683938659292926,34.87351626124827,63.50711884707706,-0.52748624436588,1.194157609010416,0.0034512095811979923,0.00242453839189892,0.0029438252286998067,0.002203340340110746,Vision,Movement,3
11.838000000000001,0.003908866684028442,0.010683978745009716,34.86257668068896,63.50266472446682,-0.5274277181324735,1.1900795734216434,0.0034322383578358853,0.0024023079892938645,0.002933241454733184,0.0021643767515481453,Vision,Movement,3
11.839,0.003908862573096515,0.010684021676886908,34.85164241328698,63.49820718297178,-0.5273692598592394,1.186027912580547,0.0034169244402188284,0.002384767622959596,0.002923479412451682,0.002127990860680401,Vision,Movement,3
11.84,0.003908858180885767,0.010684067050288614,34.840713455302684,63.49374622890815,-0.5273108728797709,1.1820025781968952,0.0034060523949468327,0.002372390889319247,0.0029146254482184195,0.002094477406424414,Vision,Movement,3
11.841000000000001,0.003908853499385801,0.010684114485774226,34.829789803002974,63.489281868591135,-0.5272525605068555,1.1780035212712958,0.0034003310234698276,0.0023655984276590948,0.002906749246694892,0.0020641037282235213,Vision,Movement,3
11.842,0.003908848521035945,0.010684163628392186,34.818871452651365,63.48481410833293,-0.5271943260322294,1.174030692095868,0.003400378126109592,0.002364748948463308,0.0028999036689413473,0.0020371092053620863,Vision,Movement,3
11.843,0.003908843238797859,0.010684214146941538,34.80795840053263,63.480342954443906,-0.5271361727265164,1.170084040257816,0.0034067067050329975,0.002370130715216003,0.002894124646308901,0.0020137052912301686,Vision,Movement,3
11.844,0.00390883764623354,0.010684265733207101,34.79705064292326,63.47586841323547,-0.5270781038388809,1.166163514644504,0.0034197128828361728,0.0023819536843515364,0.0028894311251030738,0.001994076086487643,Vision,Movement,3
11.845,0.003908831737587523,0.010684318101172674,34.78614817610117,63.47139049100983,-0.527020122596891,1.162269063437072,0.0034396658246289963,0.0024003425267180275,0.0028858250580310065,0.0019783793580082894,Vision,Movement,3
11.846,0.003908825507873996,0.010684370986217911,34.77525099635083,63.46690919407232,-0.5269622322063591,1.1584006341239084,0.0034666999249343394,0.002425330779876238,0.002883291449402668,0.0019667478830742323,Vision,Movement,3
11.847,0.003908818952969002,0.010684424144302923,34.76435909996012,63.46242452872719,-0.5269044358511386,1.1545581734995736,0.003500809446738448,0.002456856402367879,0.0028817984870250406,0.001959290986820256,Vision,Movement,3
11.848,0.003908812069707159,0.010684477351144698,34.75347248321351,63.45793650127565,-0.5268467366929052,1.1507416276658091,0.0035418456983955827,0.002494759000716949,0.0028812978207351484,0.001956096148623981,Vision,Movement,3
11.849,0.0039088048559846435,0.010684530401388918,34.7425911424168,63.453445118019914,-0.526789137871106,1.1469509420377817,0.0035895167473838775,0.002538778968994689,0.00288172505997076,0.001957230570285109,Vision,Movement,3
11.85,0.003908797310865615,0.010684583107781675,34.731715073867356,63.44895038525296,-0.5267316425026211,1.143186061338151,0.003643389633733871,0.002588558722788606,0.0028830005625510727,0.001962742611929977,Vision,Movement,3
11.851,0.00390878943469512,0.010684635300342998,34.72084427386403,63.44445230927084,-0.5266742536816369,1.1394469296104122,0.0037028950626306423,0.002643646130058218,0.002885030581320362,0.00197266300635801,Vision,Movement,3
11.852,0.003908781229216586,0.010684686825545592,34.709978738712174,63.43995089636854,-0.5266169744794971,1.1357334902181648,0.003767334604534409,0.00270350015295552,0.0028877088179711653,0.001987005765943039,Vision,Movement,3
11.853,0.00390877269769464,0.010684737545502374,34.69911846471362,63.43544615283794,-0.5265598079444728,1.1320456858463324,0.003835890478491393,0.002767498629341618,0.002890918389731499,0.002005768704861938,Vision,Movement,3
11.854000000000001,0.003908763845042624,0.010684787337163118,34.68826344819148,63.43093808496905,-0.5265027571017206,1.1283834585051493,0.0039076380090082114,0.0028349480475269987,0.002894534146094986,0.002028933517906075,Vision,Movement,3
11.855,0.003908754677956079,0.010684836091524794,34.67741368546047,63.42642669905289,-0.526445824952954,1.1247467495354875,0.003981560806577345,0.002905095097977585,0.002898425204904555,0.0020564653903547107,Vision,Movement,3
11.856,0.003908745205050353,0.010684883712855817,34.66656917283679,63.42191200137111,-0.5263890144763254,1.1211354996034915,0.004056568617875384,0.0029771397110836184,0.0029024575410995525,0.002088312157950089,Vision,Movement,3
11.857000000000001,0.003908735437003522,0.0106849301179362,34.655729906642996,63.4173939982085,-0.5263323286262839,1.1175496487137797,0.004131517646053433,0.0030502492214269823,0.002906496470805083,0.0021244030774490033,Vision,Movement,3
11.858,0.003908725386704086,0.010684975235315794,34.64489588320521,63.41287269584872,-0.5262757703333938,1.1139891362090475,0.004205232981376691,0.0031235732539821987,0.002910408917766671,0.0021646472951508517,Vision,Movement,3
11.859,0.003908715069403068,0.01068501900459087,34.63406709884597,63.408348100575175,-0.5262193425041329,1.110453900773879,0.004276532630025319,0.003196258923942603,0.0029140654041579506,0.002208932109468439,Vision,Movement,3
11.86,0.003908704502870521,0.010685061375701835,34.62324354990911,63.40382021866188,-0.52616304802086,1.1069438804307998,0.004344252491673551,0.0032674659723928145,0.002917341751534701,0.002257121122722383,Vision,Movement,3
11.861,0.003908693707556638,0.01068510230825052,34.612425232729926,63.399289056385975,-0.5261068897414968,1.1034590125533479,0.004407271527368129,0.0033363814977968123,0.0029201205012775993,0.0023090523779211746,Vision,Movement,3
11.862,0.003908682706755849,0.010685141770840121,34.60161214364533,63.39475462002346,-0.5260508704994239,1.099999233865909,0.004464536298223179,0.0034022339644526156,0.002922292076219001,0.0023645365855903618,Vision,Movement,3
11.863,0.003908671526775617,0.01068517974043765,34.590804278998505,63.39021691584715,-0.5259949931033467,1.09656448044548,0.004515084060278309,0.003464306184638436,0.0029237557215604443,0.002423355548835255,Vision,Movement,3
11.864,0.0039086601971072416,0.010685216201758415,34.580001635129186,63.385675950127926,-0.52593926033709,1.093154687725969,0.004558063654564501,0.00352194699559606,0.0029244202856713248,0.0024852608744153014,Vision,Movement,3
11.865,0.003908648750600471,0.010685251146674743,34.56920420839837,63.38113172913766,-0.5258836749595731,1.0897697905037624,0.004592753507065746,0.0035745813930155683,0.0029242049156704,0.002549973013774739,Vision,Movement,3
11.866,0.003908637223639684,0.010685284573647666,34.55841199515844,63.37658425913872,-0.5258282397045037,1.086409722933295,0.004618576130206168,0.003621718931012399,0.0029230397398620736,0.00261718063716143,Vision,Movement,3
11.867,0.0039086256563224024,0.010685316487182055,34.54762499176333,63.37203354639663,-0.5257729572802818,1.0830744185400136,0.004635108596090448,0.0036629602341836393,0.0029208665945898615,0.002686540334183232,Vision,Movement,3
11.868,0.003908614092638575,0.010685346897305797,34.5368431945734,63.3674795971757,-0.5257178303698776,1.0797638102205414,0.004642088572480298,0.003698001485040236,0.002917639830368927,0.002757676667284728,Vision,Movement,3
11.869,0.003908602580651183,0.010685375819072715,34.52606659995231,63.36292241773704,-0.525662861630671,1.07647783024476,0.0046394157179767,0.003726636764168838,0.002913327195879338,0.002830182657965403,Vision,Movement,3
11.870000000000001,0.003908591172675926,0.010685403272087758,34.51529520426023,63.358362014342745,-0.5256080536942733,1.0732164102623956,0.004627148515802784,0.0037487581613038137,0.002907910752864374,0.002903620825972099,Vision,Movement,3
11.871,0.003908579925460534,0.01068542928005722,34.504529003878595,63.35379839324532,-0.5255534091665128,1.0699794812991026,0.004605496910645785,0.0037643536488687897,0.0029013877426565284,0.002977524903529225,Vision,Movement,3
11.872,0.003908568900362825,0.01068545387036002,34.493767995180164,63.349231560700474,-0.5254989306271434,1.0667669737692558,0.004574811318305236,0.0037735027923440027,0.0028937713242855314,0.0030514023151570068,Vision,Movement,3
