Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
11.508000000000001,0.010296555434822417,0.010486019774363883,58.60823103508849,57.61889543369172,-0.6127869172277609,11.05053413045678,0.005223709123010681,0.0017763847110121825,0.0026037583522846323,0.0034421315846076095,Vision,NoMovement,_1
11.509,0.010296555434827822,0.010486827192685537,58.60655161626476,57.62053099847939,-0.6130373080794922,11.053169373717928,0.0049605435898445,0.0018153849968497796,0.0026384953736388016,0.0034089329065262026,Vision,NoMovement,_1
11.51,0.010296555434833517,0.010487582599054461,58.604869626201825,57.62217147785913,-0.6132857935915315,11.05578623812226,0.004707024421325479,0.0018566607970862167,0.0026756390448121233,0.00337423827691666,Vision,NoMovement,_1
11.511000000000001,0.010296555434839323,0.010488286206148391,58.603185064710914,57.62381687975834,-0.6135323767435467,11.05838476259061,0.004465060772729005,0.0018996796739331365,0.0027149262266671173,0.0033384818078780517,Vision,NoMovement,_1
11.512,0.010296555434845422,0.010488938209504967,58.601497931606374,57.625467212108205,-0.6137770605494834,11.060964986334314,0.00423630321308195,0.0019438875492425664,0.0027560841077536144,0.003302094626049484,Vision,NoMovement,_1
11.513,0.010296555434851723,0.010489539630972744,58.59980822670221,57.627122482846,-0.6140198480580069,11.063526948857366,0.0040221317422126385,0.001988715894370521,0.0027988301432025574,0.003265498693039182,Vision,NoMovement,_1
11.514000000000001,0.010296555434858322,0.010490092469604069,58.59811594981243,57.62878269991266,-0.6142607423523778,11.066070689951175,0.0038236496133199523,0.0020335889282241215,0.0028428717254889977,0.0032291011551215877,Vision,NoMovement,_1
11.515,0.010296555434865023,0.010490598613547156,58.59642110075248,57.63044787125238,-0.6144997465501881,11.068596249692646,0.0036416829957559463,0.00207793083850111,0.0028879057694446166,0.003193289293199218,Vision,NoMovement,_1
11.516,0.010296555434871927,0.010491059414694887,58.59472367933757,57.63211800481589,-0.6147368638035133,11.071103668447709,0.0034767863195062543,0.0021211730244179855,0.0029336184148371757,0.003158426133305859,Vision,NoMovement,_1
11.517,0.010296555434879123,0.010491476070369475,58.59302368538604,57.63379310855703,-0.6149720972983843,11.073592986864668,0.0033292529398603722,0.002162761334237183,0.0029796850451639647,0.0031248467577706606,Vision,NoMovement,_1
11.518,0.010296555434886327,0.010491849464424515,58.59132111871588,57.63547319043316,-0.6152054502552035,11.076064245873479,0.0031991305613480714,0.002202163257093009,0.0030257707969819562,0.0030928553309094524,Vision,NoMovement,_1
11.519,0.010296555434893828,0.010492180818727251,58.58961597914515,57.63715825840647,-0.6154369259286148,11.078517486686284,0.0030862406879451345,0.0022388750254932425,0.0030715316932774296,0.0030627228353274794,Vision,NoMovement,_1
11.52,0.010296555434901428,0.010492471804242154,58.58790826649321,57.63884832044252,-0.6156665276072455,11.080952750793791,0.0029902012261000576,0.0022724285792355423,0.003116616486000441,0.003034685503145918,Vision,NoMovement,_1
11.521,0.010296555434909128,0.01049272387993068,58.58619798058025,57.64054338451346,-0.6158942586137117,11.083370079968564,0.0029104512814906777,0.0023023983155121344,0.0031606692424145932,0.003008943902347258,Vision,NoMovement,_1
11.522,0.010296555434917028,0.01049293846161552,58.584485121226315,57.642243458594606,-0.6161201223046701,11.085769516258486,0.002846277186010322,0.0023284075043848566,0.0032033326566299008,0.0029856625948051522,Vision,NoMovement,_1
11.523,0.010296555434924928,0.010493117027974152,58.58276968825456,57.64394855066485,-0.6163441220703063,11.088151101986034,0.0027968388869072406,0.0023501342045255794,0.003244252015731923,0.0029649702399469034,Vision,NoMovement,_1
11.524000000000001,0.010296555434932927,0.010493260594643424,58.58105168148778,57.64565866870803,-0.6165662613347226,11.090514879748703,0.0027611960048110964,0.0023673164930948483,0.0032830797063912627,0.0029469600073223057,Vision,NoMovement,_1
11.525,0.010296555434940928,0.01049336980864463,58.57933110074877,57.647373820712325,-0.6167865435558011,11.092860892416699,0.002738333064133199,0.002379756826348071,0.0033194801235900116,0.0029316901843036854,Vision,NoMovement,_1
11.526,0.010296555434948928,0.010493446443585693,58.57760794586174,57.64909401466931,-0.6170049722249487,11.09518918313018,0.0027271835555208205,0.002387325361665341,0.00335313483812074,0.0029191848979400613,Vision,NoMovement,_1
11.527000000000001,0.010296555434956927,0.010493493215145271,58.57588221665072,57.65081925857734,-0.6172215508672144,11.097499795302323,0.0027266525881503574,0.002389962091469479,0.00338374788613744,0.002909434892224468,Vision,NoMovement,_1
11.528,0.010296555434964928,0.01049351292609467,58.57415391294287,57.65254956043793,-0.6174362830407858,11.09979277261294,0.0027356379463009846,0.002387677675966509,0.0034110510541925845,0.0029023983148696686,Vision,NoMovement,_1
11.529,0.010296555434972729,0.010493507947264325,58.572423034564984,57.654284928256295,-0.6176491723373568,11.102068159007686,0.002753049402574297,0.0023805529234026557,0.003434809043851064,0.0028980014839267124,Vision,NoMovement,_1
11.53,0.010296555434980427,0.010493480291524339,58.57068958134389,57.65602537004264,-0.6178602223819855,11.104325998698346,0.0027778261718001155,0.002368736941974315,0.0034548244071913366,0.0028961396316831796,Vision,NoMovement,_1
11.531,0.010296555434987928,0.010493432425396982,58.568953553107775,57.657770893810635,-0.6180694368328391,11.106566336159279,0.002808952428097091,0.0023524440500006356,0.0034709421454086737,0.0028966776531842695,Vision,NoMovement,_1
11.532,0.010296555434995127,0.010493367525979654,58.56721494968567,57.6595215075808,-0.61827681938118,11.10878921613027,0.002845470865218086,0.002331949561864467,0.003483053855351113,0.0028994509056451167,Vision,NoMovement,_1
11.533,0.010296555435002122,0.010493288735735797,58.56547377090638,57.66127721937691,-0.6184823737513957,11.11099468361032,0.0028864943416055684,0.0023075845760043285,0.003491101299154903,0.002904266107590599,Vision,NoMovement,_1
11.534,0.010296555435008722,0.01049319890879687,58.56373001660192,57.66303803722646,-0.6186861037005085,11.113182783856761,0.0029312156754988674,0.002279729903624005,0.0034950792678496525,0.0029109023836623813,Vision,NoMovement,_1
11.535,0.010296555435015018,0.010493100327018643,58.56198368660389,57.66480396916202,-0.6188880130185127,11.115353562385446,0.002978915615966096,0.0022488093063890227,0.0034950376086638306,0.002919112513022373,Vision,NoMovement,_1
11.536,0.010296555435020718,0.010492994990578233,58.56023478074391,57.666575023219686,-0.619088105528229,11.117507064967239,0.0030289689326540884,0.0022152822483754294,0.003491082287145014,0.0029286244769554663,Vision,NoMovement,_1
11.537,0.010296555435025917,0.01049288542450168,58.55848329885502,57.66835120744252,-0.6192863850850507,11.119643337630686,0.0030808485015912444,0.002179636388905113,0.003483375363521663,0.002939143450720832,Vision,NoMovement,_1
11.538,0.010296555435030517,0.010492773883358371,58.556729240770046,57.67013252987688,-0.6194828555770304,11.121762426655895,0.0031341272665121123,0.002142380037206533,0.003472133782642754,0.0029503544134570144,Vision,NoMovement,_1
11.539,0.01029655543503441,0.010492662050542818,58.55497260632501,57.67191899857289,-0.6196775209244029,11.123864378573655,0.0031884780240428456,0.0021040347619485067,0.003457626911540373,0.0029619255352201575,Vision,NoMovement,_1
11.540000000000001,0.010296555435037606,0.010492551537484341,58.553213395355534,57.673710621585876,-0.6198703850799003,11.125949240165498,0.003243671075595978,0.0020651283074739337,0.003440172810840653,0.0029735124462609078,Vision,NoMovement,_1
11.541,0.010296555435039906,0.010492443583918978,58.55145160769729,57.67550740697364,-0.6200614520285967,11.128017058459022,0.003299569868617402,0.002026187920101151,0.0034201332908632776,0.002984763423276871,Vision,NoMovement,_1
11.542,0.0102965554350413,0.010492338988599139,58.549687243187286,57.677309362804635,-0.6202507257876612,11.130067880735664,0.0033561248009538235,0.001987734133294527,0.0033979078665853472,0.0029953254568973204,Vision,NoMovement,_1
11.543000000000001,0.0102965554350416,0.010492238344298906,58.54792030166339,57.67911649714686,-0.6204382104063225,11.132101754516231,0.0034133653740772733,0.0019502750097710826,0.00337392677543602,0.00300485109166733,Vision,NoMovement,_1
11.544,0.010296555435040794,0.010492141768135078,58.54615078296324,57.68092881807266,-0.6206239099658736,11.134118727565005,0.0034713908523621865,0.001914300803617797,0.003348643245979845,0.003013005847226017,Vision,NoMovement,_1
11.545,0.01029655543503879,0.010492048730579103,58.54437868692772,57.68274633366102,-0.6208078285792068,11.136118847890591,0.003530359534282993,0.0018802789903755717,0.0033225252044205927,0.0030194759416733797,Vision,NoMovement,_1
11.546,0.010296555435035484,0.010491958721449892,58.54260401339729,57.684569051994984,-0.6209899703911018,11.138102163741404,0.003590476700838795,0.001848649612900004,0.003296046592667429,0.003023975971460055,Vision,NoMovement,_1
11.547,0.010296555435030677,0.010491871225878519,58.54082676221241,57.686396981161195,-0.6211703395780654,11.140068723603601,0.0036519813077393213,0.0018198209047803116,0.0032696784700035593,0.003026256179869954,Vision,NoMovement,_1
11.548,0.010296555435024373,0.01049178563411007,58.53904693321497,57.68823012925354,-0.6213489403480837,11.142018576203343,0.003715131551375442,0.001794165181700893,0.003243880089166264,0.0030261089689461868,Vision,NoMovement,_1
11.549,0.010296555435016272,0.01049170158356759,58.53726452624662,57.690068504369286,-0.6215257769406802,11.14395177050096,0.0037801895535590634,0.0017720150305879632,0.0032190901629778725,0.003023374358681616,Vision,NoMovement,_1
11.55,0.010296555435006467,0.010491618998495624,58.53547954115228,57.69191211460962,-0.6217008536264592,11.145868355689972,0.0038474055390117193,0.0017536598636272115,0.003195718546161185,0.003017944156843321,Vision,NoMovement,_1
11.551,0.010296555434994756,0.01049153736339887,58.533691977776456,57.69376096808109,-0.621874174707371,11.14776838119689,0.00391700197545393,0.0017393429283471171,0.0031741385417357877,0.003009764672365709,Vision,NoMovement,_1
11.552,0.010296555434980951,0.010491455574276581,58.53190183596362,57.69561507289389,-0.6220457445165477,11.149651896677861,0.003989158174163791,0.0017292588716526357,0.0031546800164100872,0.002998837889372442,Vision,NoMovement,_1
11.553,0.01029655543496504,0.010491371954005605,58.530109115559696,57.69747443716558,-0.6222155674180573,11.151518952020732,0.0040639958171657066,0.001723551940948245,0.0031376234927816887,0.002985221113224433,Vision,NoMovement,_1
11.554,0.01029655543494673,0.010491284380714531,58.528313816410375,57.69933906901715,-0.6223836478069444,11.153369597339317,0.004141565820766759,0.0017223148730385583,0.0031231953786334163,0.002969025192936542,Vision,NoMovement,_1
11.555,0.010296555434925926,0.01049119022887377,58.526515938364646,57.701208976573554,-0.6225499901087881,11.155203882972424,0.004221836901060186,0.0017255884788670006,0.0031115644794486247,0.002950411501091901,Vision,NoMovement,_1
11.556000000000001,0.01029655543490252,0.010491086980171494,58.524715481270995,57.703084167965216,-0.6227145987799436,11.157021859483535,0.004304686184333319,0.0017333618871249008,0.0031028399049542453,0.0029295878956292006,Vision,NoMovement,_1
11.557,0.010296555434876408,0.010490972033913646,58.522912444977976,57.70496465132733,-0.6228774783073718,11.158823577658504,0.004389892180516257,0.0017455733719631708,0.0030970704164585174,0.00290680388405923,Vision,NoMovement,_1
11.558,0.010296555434847393,0.010490842347349639,58.52110682933553,57.70685043479886,-0.6230386332083966,11.160609088502863,0.004477130394702001,0.001762111670880961,0.003094245177561108,0.002882345170205719,Vision,NoMovement,_1
11.559000000000001,0.010296555434815287,0.010490694280662079,58.51929863419441,57.70874152652624,-0.6231980680306409,11.162378443243663,0.0045659717823074725,0.0017828177042839462,0.0030942957897468057,0.0028565277198001676,Vision,NoMovement,_1
11.56,0.010296555434779977,0.010490524371050572,58.517487859405165,57.71063793465938,-0.6233557873519978,11.164131693323897,0.004655884159097415,0.0018074866331639287,0.0030970994399268648,0.0028296914597971366,Vision,NoMovement,_1
11.561,0.010296555434741266,0.010490329716060695,58.51567450482164,57.71253966735226,-0.6235117957801987,11.165868890401464,0.004746236566357178,0.0018358702243785176,0.003102482965771132,0.0028021937228765396,Vision,NoMovement,_1
11.562,0.01029655543469915,0.010490107456255036,58.51385857029718,57.71444673276442,-0.6236660979530284,11.167590086348747,0.004836306484597934,0.0018676795179594237,0.0031102276469857143,0.0027744025463032553,Vision,NoMovement,_1
11.563,0.01029655543465334,0.010489854730866829,58.51204005568516,57.71635913905914,-0.6238186985381496,11.169295333249334,0.004925289702279661,0.001902587790524369,0.0031200745446720835,0.0027466899232075044,Vision,NoMovement,_1
11.564,0.01029655543460363,0.010489568501603595,58.51021896084042,57.71827689440736,-0.6239696022328597,11.170984683399672,0.0050123125828316385,0.0019402337852788543,0.0031317302310820377,0.0027194250894137803,Vision,NoMovement,_1
11.565,0.010296555434550114,0.010489245281207267,58.5083952856175,57.7202000069835,-0.6241188137641044,11.172658189303629,0.00509644641170549,0.001980225158358668,0.003144872775076542,0.002692967922487492,Vision,NoMovement,_1
11.566,0.0102965554344924,0.010488881660211023,58.50656902987433,57.72212848496612,-0.6242663378880552,11.17431590367139,0.005176723428707674,0.0020221421032874894,0.003159157872091099,0.00266766254185843,Vision,NoMovement,_1
11.567,0.010296555434430388,0.01048847497149149,58.504740193468294,57.724062336539404,-0.6244121793903018,11.17595787941895,0.005252154069793115,0.0020655411630645278,0.0031742250298078226,0.002643831233590229,Vision,NoMovement,_1
11.568,0.010296555434364073,0.010488022832251809,58.50290877625684,57.7260015698914,-0.6245563430856735,11.177584169664884,0.005321744889686893,0.0021099592915029657,0.003189703744490016,0.002621768861898437,Vision,NoMovement,_1
11.569,0.010296555434293158,0.010487522843617274,58.50107477809881,57.72794619321785,-0.6246988338179972,11.17919482773183,0.0053845166603298375,0.0021549182511443575,0.003205219633524722,0.0026017379405822287,Vision,NoMovement,_1
11.57,0.010296555434217642,0.010486973303702928,58.49923819885389,57.729896214718075,-0.6248396564600142,11.18078990714119,0.0054395222504154865,0.0021999294231873513,0.0032204005233111483,0.0025839645065366046,Vision,NoMovement,_1
11.571,0.010296555434137326,0.010486373214229032,58.49739903838149,57.7318516425956,-0.6249788159133297,11.18236946161196,0.0054858640448942845,0.002244499065921709,0.0032348825084335146,0.002568634881103722,Vision,NoMovement,_1
11.572000000000001,0.010296555434052113,0.0104857221800369,58.4955572965444,57.73381248505965,-0.6251163171080013,11.183933545060164,0.005522710784245645,0.0022881340085333453,0.003248315979986525,0.0025558933561717094,Vision,NoMovement,_1
11.573,0.010296555433961897,0.010485019872100331,58.493712973204886,57.7357787503222,-0.6252521650027053,11.185482211594723,0.005549313744791892,0.0023303477212771647,0.003260371577350892,0.0025458408159525847,Vision,NoMovement,_1
